Date,open,high,low,close,volume,dividends,stock splits,capital gains,symbol
2012-08-09,12.56080441762559,12.60265997323203,12.53150576819958,12.581731796264648,8787600,0.0,0.0,0.0,XLK
2012-08-10,12.539881114298236,12.615220984005092,12.514768090505497,12.611035346984863,22866200,0.0,0.0,0.0,XLK
2012-08-13,12.61103269452958,12.652888257599832,12.560806657508046,12.64870262145996,10418400,0.0,0.0,0.0,XLK
2012-08-14,12.686373419110565,12.690559055537712,12.58592053984452,12.623590469360352,12665400,0.0,0.0,0.0,XLK
2012-08-15,12.627779006958008,12.657077670350764,12.606851618342812,12.627779006958008,11301600,0.0,0.0,0.0,XLK
2012-08-16,12.694743702242588,12.820309591953498,12.678001956167748,12.799382209777832,14334000,0.0,0.0,0.0,XLK
2012-08-17,12.820310917797764,12.874723394407228,12.807754806525226,12.870537757873535,16269800,0.0,0.0,0.0,XLK
2012-08-20,12.8579819199766,12.899837490473615,12.816127147808183,12.883095741271973,16192600,0.0,0.0,0.0,XLK
2012-08-21,12.933319371690391,12.95843238996688,12.761712283198868,12.799382209777832,20252400,0.0,0.0,0.0,XLK
2012-08-22,12.770085502116071,12.853795841908283,12.72404429631678,12.820311546325684,37100000,0.0,0.0,0.0,XLK
2012-08-23,12.76589933342621,12.795197991049047,12.686373835358118,12.715672492980955,14113800,0.0,0.0,0.0,XLK
2012-08-24,12.67381722460438,12.81612566887522,12.644517769807488,12.79519748687744,12511800,0.0,0.0,0.0,XLK
2012-08-27,12.849610082662482,12.857980557211848,12.78264149629642,12.807754516601562,9647400,0.0,0.0,0.0,XLK
2012-08-28,12.795196526591846,12.824495180861344,12.74078485413827,12.778454780578612,15733800,0.0,0.0,0.0,XLK
2012-08-29,12.795198520225991,12.841239726010908,12.753342951178665,12.803569793701172,9583000,0.0,0.0,0.0,XLK
2012-08-30,12.744974618045106,12.76171636948063,12.65289219099923,12.661263465881348,12042200,0.0,0.0,0.0,XLK
2012-08-31,12.75752739160901,12.803568593076522,12.627775858225164,12.761713027954102,13221200,0.0,0.0,0.0,XLK
2012-09-04,12.749156118918824,12.79938295673143,12.636147130915347,12.761713027954102,13611800,0.0,0.0,0.0,XLK
2012-09-05,12.75334354251028,12.811941661224974,12.719859245385576,12.749157905578612,17578600,0.0,0.0,0.0,XLK
2012-09-06,12.841239873742822,13.037960012701271,12.824497326599843,13.033774375915527,15790800,0.0,0.0,0.0,XLK
2012-09-07,12.99610249473482,13.037958057988488,12.966803839955793,13.012845039367676,16006200,0.0,0.0,0.0,XLK
2012-09-10,12.98773130213312,13.025401227144291,12.87472152709961,12.87472152709961,12528400,0.0,0.0,0.0,XLK
2012-09-11,12.89565098357106,12.975176482317258,12.887280508699266,12.908207893371582,10634400,0.0,0.0,0.0,XLK
2012-09-12,12.962619940916449,12.99191939795036,12.899836986786644,12.979362487792969,10383200,0.0,0.0,0.0,XLK
2012-09-13,12.991918400341612,13.20538026832616,12.983547127546156,13.15515422821045,17639000,0.0,0.0,0.0,XLK
2012-09-14,13.188638812379676,13.27653478368791,13.176081902909129,13.217937469482422,20608200,0.0,0.0,0.0,XLK
2012-09-17,13.226312676168757,13.23886879104515,13.18445709714698,13.230498313903809,7630800,0.0,0.0,0.0,XLK
2012-09-18,13.20119957064194,13.238868713378906,13.19701393293144,13.238868713378906,10617800,0.0,0.0,0.0,XLK
2012-09-19,13.2304907353494,13.284902398080035,13.20537692332451,13.251418113708496,34489800,0.0,0.0,0.0,XLK
2012-09-20,13.20537778355816,13.243047705721104,13.15933738850329,13.226305961608888,14270400,0.0,0.0,0.0,XLK
2012-09-21,13.285150575990777,13.322976123472758,13.217905336384256,13.243122100830078,17937800,0.065,0.0,0.0,XLK
2012-09-24,13.142251480002962,13.180077019537134,13.1086288672644,13.159062385559082,9361400,0.0,0.0,0.0,XLK
2012-09-25,13.18848288192516,13.20109166308679,12.969936286508135,12.974139213562012,10879600,0.0,0.0,0.0,XLK
2012-09-26,12.94891807020447,12.957323921987578,12.810224722287764,12.881672859191896,14782000,0.0,0.0,0.0,XLK
2012-09-27,12.898485235827554,13.07920705046409,12.88587645749494,13.049786567687988,9697200,0.0,0.0,0.0,XLK
2012-09-28,13.016167219745926,13.062398616915916,12.936314008522256,12.957327842712402,16246800,0.0,0.0,0.0,XLK
2012-10-01,13.007760995710562,13.079209147800176,12.89428437739888,12.92790699005127,29855000,0.0,0.0,0.0,XLK
2012-10-02,12.986748742175129,13.00776337995117,12.848055339359115,12.944720268249512,15035400,0.0,0.0,0.0,XLK
2012-10-03,12.986748035640748,13.041385289259493,12.927908656321874,13.011964797973633,10537400,0.0,0.0,0.0,XLK
2012-10-04,13.024569812648949,13.07500412435322,12.965730450349122,13.049786567687988,7925600,0.0,0.0,0.0,XLK
2012-10-05,13.108630311871115,13.121238292021062,12.94892228254295,12.982544898986816,9157800,0.0,0.0,0.0,XLK
2012-10-08,12.890081444718469,12.927906984138392,12.827039146227362,12.848052978515623,35163800,0.0,0.0,0.0,XLK
2012-10-09,12.822834517985385,12.831240370435845,12.646315624656753,12.684141159057615,30969400,0.0,0.0,0.0,XLK
2012-10-10,12.688344286677802,12.709358116511284,12.608490290383363,12.633707046508787,26970200,0.0,0.0,0.0,XLK
2012-10-11,12.726170179068347,12.73037310547832,12.583273887634276,12.583273887634276,13798800,0.0,0.0,0.0,XLK
2012-10-12,12.58747889086836,12.65052119416688,12.549653348563972,12.574870109558104,14276400,0.0,0.0,0.0,XLK
2012-10-15,12.604292987556889,12.65472732393548,12.528641883802292,12.63791561126709,10338200,0.0,0.0,0.0,XLK
2012-10-16,12.654724053911451,12.82283712902146,12.654724053911451,12.81022834777832,22450400,0.0,0.0,0.0,XLK
2012-10-17,12.705155421341908,12.78500941908899,12.679938664757762,12.74298095703125,21197000,0.0,0.0,0.0,XLK
2012-10-18,12.709359028921764,12.755590419825866,12.549651826493662,12.595882415771484,24502400,0.0,0.0,0.0,XLK
2012-10-19,12.587479720113832,12.587479720113832,12.31009292602539,12.31009292602539,25686400,0.0,0.0,0.0,XLK
2012-10-22,12.310089843894932,12.423565648245916,12.284872285926951,12.394145965576172,12177800,0.0,0.0,0.0,XLK
2012-10-23,12.31009122610054,12.377336451646476,12.242845198928286,12.25965690612793,21124000,0.0,0.0,0.0,XLK
2012-10-24,12.297482270377916,12.331104882671532,12.167194747943446,12.18820858001709,12784600,0.0,0.0,0.0,XLK
2012-10-25,12.263861281322974,12.280672188881711,12.116762032458556,12.162993431091309,10469800,0.0,0.0,0.0,XLK
2012-10-26,12.146178296582994,12.238641067773228,12.07052722983687,12.184003829956056,19385400,0.0,0.0,0.0,XLK
2012-10-31,12.179803171004508,12.196614878577966,12.095747038016231,12.133572578430176,38869000,0.0,0.0,0.0,XLK
2012-11-01,12.196617609070628,12.343716876764578,12.17140004206491,12.33110809326172,12538200,0.0,0.0,0.0,XLK
2012-11-02,12.368930763270336,12.38574166906822,12.158789230225652,12.17139720916748,18269000,0.0,0.0,0.0,XLK
2012-11-05,12.179805368094044,12.268065245523037,12.150385676159877,12.238645553588867,12036400,0.0,0.0,0.0,XLK
2012-11-06,12.293278694152832,12.381537746150755,12.263859010153524,12.293278694152832,12140800,0.0,0.0,0.0,XLK
2012-11-07,12.162994904210125,12.167197832015448,11.952853323702955,11.986475944519045,20196800,0.0,0.0,0.0,XLK
2012-11-08,12.024299993942808,12.062125537848106,11.80995551235493,11.81415843963623,18926800,0.0,0.0,0.0,XLK
2012-11-09,11.805753086254482,11.986474958890415,11.797347231335031,11.86879539489746,28790800,0.0,0.0,0.0,XLK
2012-11-12,11.91502633023,11.931837237786246,11.809955552717613,11.851984024047852,10224000,0.0,0.0,0.0,XLK
2012-11-13,11.763720730495722,11.902414084383086,11.730098123542003,11.793140411376951,20176000,0.0,0.0,0.0,XLK
2012-11-14,11.84778160214194,11.872998365365186,11.650248018951574,11.67546558380127,30501800,0.0,0.0,0.0,XLK
2012-11-15,11.68387038846254,11.730101788076611,11.57039455555976,11.608220100402832,17899000,0.0,0.0,0.0,XLK
2012-11-16,11.62082854369957,11.667059945154676,11.43590373950561,11.62503147125244,17345200,0.0,0.0,0.0,XLK
2012-11-19,11.76792479865291,11.952849555658522,11.75951894569214,11.944443702697754,21953600,0.0,0.0,0.0,XLK
2012-11-20,11.927634113681684,11.931837040908,11.78473859611895,11.89401149749756,29239400,0.0,0.0,0.0,XLK
2012-11-21,11.898215416596484,11.957055601043608,11.881404507916212,11.931838035583496,20198200,0.0,0.0,0.0,XLK
2012-11-23,12.00749112091028,12.13357656425065,11.990680209440857,12.125170707702637,16571000,0.0,0.0,0.0,XLK
2012-11-26,12.10415181548125,12.179802894592283,12.05792122395609,12.179802894592283,16138400,0.0,0.0,0.0,XLK
2012-11-27,12.167199188816094,12.205024741655546,12.0957510114112,12.125170707702637,21487800,0.0,0.0,0.0,XLK
2012-11-28,12.0453111695485,12.20501916447447,11.97806595114585,12.196613311767578,22532200,0.0,0.0,0.0,XLK
2012-11-29,12.255457878112791,12.29748635785595,12.20082141558529,12.255457878112791,27040800,0.0,0.0,0.0,XLK
2012-11-30,12.25125234343818,12.276469105268408,12.200818819777728,12.242846488952637,12603600,0.0,0.0,0.0,XLK
2012-12-03,12.33530785519512,12.352118760591166,12.21342538416194,12.226034164428713,15813000,0.0,0.0,0.0,XLK
2012-12-04,12.226034737677942,12.234440591583253,12.141977801877538,12.205020904541016,21323600,0.0,0.0,0.0,XLK
2012-12-05,12.179805303825466,12.179805303825466,12.00748927915474,12.08314037322998,25176600,0.0,0.0,0.0,XLK
2012-12-06,12.0495131849552,12.184003611592985,11.999078874152945,12.154583930969238,19477800,0.0,0.0,0.0,XLK
2012-12-07,12.213428714975214,12.226037498680618,12.041112679134017,12.091547012329102,47442800,0.0,0.0,0.0,XLK
2012-12-10,12.062123726767762,12.179802466469544,12.053717873467264,12.120963096618652,27452400,0.0,0.0,0.0,XLK
2012-12-11,12.217626838321989,12.356320198034446,12.196613008703157,12.284872055053713,19842000,0.0,0.0,0.0,XLK
2012-12-12,12.343717593774484,12.352122648304764,12.234443868615209,12.263863563537598,13110000,0.0,0.0,0.0,XLK
2012-12-13,12.247048204686362,12.301685451811135,12.133572386862458,12.175600051879885,17561400,0.0,0.0,0.0,XLK
2012-12-14,12.095749819742776,12.133575368855668,12.024301649376923,12.057924270629885,18332200,0.0,0.0,0.0,XLK
2012-12-17,12.057921667703482,12.20922302986732,12.053718740750826,12.205020904541016,17626200,0.0,0.0,0.0,XLK
2012-12-18,12.259658527012265,12.398351923241092,12.217630055082774,12.385743141174316,22085000,0.0,0.0,0.0,XLK
2012-12-19,12.41516041406476,12.423565464970531,12.318494713199335,12.322697639465332,18421600,0.0,0.0,0.0,XLK
2012-12-20,12.331104027356265,12.364726637317734,12.25965588098486,12.34371280670166,14209600,0.0,0.0,0.0,XLK
2012-12-21,12.182241531342584,12.254100726751648,12.139971274118768,12.23719310760498,27099200,0.084,0.0,0.0,XLK
2012-12-24,12.203378677368164,12.22451340565678,12.178016035935975,12.203378677368164,5188600,0.0,0.0,0.0,XLK
2012-12-26,12.203376989743196,12.241419334154129,12.085020431475328,12.135744094848633,8450000,0.0,0.0,0.0,XLK
2012-12-27,12.12729305563223,12.156881999415289,11.966666209040987,12.123065948486328,21490400,0.0,0.0,0.0,XLK
2012-12-28,12.025843752580586,12.110383468697686,11.97511927791979,11.987800598144531,16506800,0.0,0.0,0.0,XLK
2012-12-31,11.958212948798906,12.245648982128827,11.941304520006302,12.19492530822754,30372600,0.0,0.0,0.0,XLK
2013-01-02,12.520406824118366,12.609173667325454,12.461228122408617,12.600719451904297,30083000,0.0,0.0,0.0,XLK
2013-01-03,12.592264022749756,12.626080072771472,12.482361658619617,12.520404815673828,19579400,0.0,0.0,0.0,XLK
2013-01-04,12.507722031387996,12.52040335100198,12.42740861964237,12.46967887878418,13665800,0.0,0.0,0.0,XLK
2013-01-07,12.431635507074954,12.482359978398744,12.380911841989285,12.452770233154297,15376000,0.0,0.0,0.0,XLK
2013-01-08,12.45277231560424,12.478134958626534,12.338643646956934,12.406275749206545,11130400,0.0,0.0,0.0,XLK
2013-01-09,12.418954958606314,12.452771006175308,12.402047337940903,12.427409172058104,23198600,0.0,0.0,0.0,XLK
2013-01-10,12.516177805049011,12.520404912114063,12.385139904747067,12.490815162658691,19470600,0.0,0.0,0.0,XLK
2013-01-11,12.486585270582806,12.52462761075051,12.461222635487,12.507719993591309,10115800,0.0,0.0,0.0,XLK
2013-01-14,12.42318206533221,12.456998112901202,12.380912610549595,12.427409172058104,19463000,0.0,0.0,0.0,XLK
2013-01-15,12.372459084941672,12.372459084941672,12.300599879082798,12.34709644317627,16168400,0.0,0.0,0.0,XLK
2013-01-16,12.355550101972684,12.44009062491592,12.338642481126946,12.389366149902344,17444800,0.0,0.0,0.0,XLK
2013-01-17,12.452772602356882,12.48658946049865,12.42741076498883,12.440092086791992,12706200,0.0,0.0,0.0,XLK
2013-01-18,12.393589740027624,12.42740577836208,12.35977370169317,12.423178672790527,15481000,0.0,0.0,0.0,XLK
2013-01-22,12.431638892971458,12.457000732421877,12.364006783611456,12.457000732421877,12799000,0.0,0.0,0.0,XLK
2013-01-23,12.57112715715558,12.634532143456225,12.554219537053209,12.588035583496094,18974600,0.0,0.0,0.0,XLK
2013-01-24,12.38936512371778,12.486586958921276,12.35554907858903,12.37245750427246,26757000,0.0,0.0,0.0,XLK
2013-01-25,12.418954558136251,12.465451924383544,12.368230891537518,12.385138511657717,32417000,0.0,0.0,0.0,XLK
2013-01-28,12.402047337940903,12.469679433078888,12.3766855038237,12.427409172058104,14428400,0.0,0.0,0.0,XLK
2013-01-29,12.406273711965571,12.47390580310928,12.347095027536238,12.444316864013672,13582800,0.0,0.0,0.0,XLK
2013-01-30,12.435864693160964,12.495042581069807,12.389367320525013,12.406275749206545,11926600,0.0,0.0,0.0,XLK
2013-01-31,12.44854470568758,12.52040390755146,12.41472865811859,12.427409172058104,10834600,0.0,0.0,0.0,XLK
2013-02-01,12.533084206307503,12.596489193630976,12.486587645597304,12.566900253295898,14645000,0.0,0.0,0.0,XLK
2013-02-04,12.524631951801316,12.541540381059,12.393594850007387,12.40204906463623,21763600,0.0,0.0,0.0,XLK
2013-02-05,12.448546732309993,12.5922651594351,12.435865410067787,12.545767784118652,19259200,0.0,0.0,0.0,XLK
2013-02-06,12.490813765656137,12.592262711394648,12.490813765656137,12.54153823852539,14869600,0.0,0.0,0.0,XLK
2013-02-07,12.554219558302242,12.566900071840946,12.42318167265589,12.54153823852539,19868600,0.0,0.0,0.0,XLK
2013-02-08,12.59226084204315,12.68102764858902,12.58803373607839,12.65143871307373,18265200,0.0,0.0,0.0,XLK
2013-02-11,12.668349374906116,12.689484909808794,12.6260799175772,12.676803588867188,12871200,0.0,0.0,0.0,XLK
2013-02-12,12.664123781978452,12.689486426893884,12.61340010462422,12.63453483581543,10737800,0.0,0.0,0.0,XLK
2013-02-13,12.651442734112155,12.681031679031772,12.592264844272924,12.6303071975708,17994600,0.0,0.0,0.0,XLK
2013-02-14,12.558446750516923,12.61339833388095,12.537312022292731,12.596489906311035,12739000,0.0,0.0,0.0,XLK
2013-02-15,12.604943203598468,12.65144056979674,12.54999243046808,12.588035583496094,10023400,0.0,0.0,0.0,XLK
2013-02-19,12.609170961049047,12.67257595062256,12.609170961049047,12.67257595062256,9237200,0.0,0.0,0.0,XLK
2013-02-20,12.668346838630177,12.676801050898666,12.49503951831644,12.499266624450684,13324400,0.0,0.0,0.0,XLK
2013-02-21,12.457001230235552,12.465455445802991,12.355553062141418,12.397823333740234,33263200,0.0,0.0,0.0,XLK
2013-02-22,12.482363313354142,12.554222529956144,12.435865936070982,12.54999542236328,17345400,0.0,0.0,0.0,XLK
2013-02-25,12.617624033015408,12.659894290985871,12.364003291430745,12.37245750427246,16158600,0.0,0.0,0.0,XLK
2013-02-26,12.406273711965571,12.469678696633032,12.347095027536238,12.444316864013672,15219000,0.0,0.0,0.0,XLK
2013-02-27,12.427411720885257,12.613400423779558,12.414731204345,12.54999542236328,16499400,0.0,0.0,0.0,XLK
2013-02-28,12.554217426668693,12.634530019571027,12.524627685546877,12.524627685546877,13330400,0.0,0.0,0.0,XLK
2013-03-01,12.465454355727962,12.575356729778829,12.406276464407611,12.545767784118652,11010400,0.0,0.0,0.0,XLK
2013-03-04,12.507723538226148,12.592264066694588,12.490815110037168,12.583809852600098,9996800,0.0,0.0,0.0,XLK
2013-03-05,12.655664390066285,12.786701435226112,12.655664390066285,12.757112503051758,24873600,0.0,0.0,0.0,XLK
2013-03-06,12.799386469278742,12.803613575993978,12.727527267596072,12.748661994934082,14349800,0.0,0.0,0.0,XLK
2013-03-07,12.75288695713784,12.79938431694832,12.7359785331202,12.77824878692627,10654000,0.0,0.0,0.0,XLK
2013-03-08,12.8374287542394,12.8374287542394,12.765569557422404,12.80361270904541,11980400,0.0,0.0,0.0,XLK
2013-03-11,12.77825173125378,12.84165672345346,12.740208574686326,12.833203315734863,10737000,0.0,0.0,0.0,XLK
2013-03-12,12.799387291724727,12.820522020420784,12.731755192411478,12.78670597076416,9704200,0.0,0.0,0.0,XLK
2013-03-13,12.78247589293068,12.82897325274116,12.7359785331202,12.77824878692627,10970800,0.0,0.0,0.0,XLK
2013-03-14,12.820520911001683,12.879698791220289,12.820520911001683,12.871245384216309,11512200,0.0,0.0,0.0,XLK
2013-03-15,12.87294260448887,12.881431386074851,12.783812826440345,12.817767143249512,19710200,0.062,0.0,0.0,XLK
2013-03-18,12.71590365050722,12.877187265891155,12.69892689651326,12.82201099395752,12344800,0.0,0.0,0.0,XLK
2013-03-19,12.855968435018715,12.881433975360704,12.698929182250762,12.805036544799805,14551600,0.0,0.0,0.0,XLK
2013-03-20,12.87718594733804,12.898407090041257,12.830498461949318,12.868697166442873,14613800,0.0,0.0,0.0,XLK
2013-03-21,12.741370455070888,12.775324773817497,12.694682963218744,12.724392890930176,11593600,0.0,0.0,0.0,XLK
2013-03-22,12.758349046227048,12.822013301849488,12.74561668082352,12.805036544799805,6818400,0.0,0.0,0.0,XLK
2013-03-25,12.860210213887925,12.881432169142975,12.72863732944587,12.775324821472168,9150200,0.0,0.0,0.0,XLK
2013-03-26,12.838989956289035,12.860211103477218,12.809280026411631,12.85596752166748,8449600,0.0,0.0,0.0,XLK
2013-03-27,12.76683553155867,12.830499775721892,12.745614386682524,12.82201099395752,14460800,0.0,0.0,0.0,XLK
2013-03-28,12.79230258808408,12.860211231202562,12.771081440685132,12.847478866577148,14831800,0.0,0.0,0.0,XLK
2013-04-01,12.860213769253434,12.860213769253434,12.728640848436417,12.762595176696776,9260000,0.0,0.0,0.0,XLK
2013-04-02,12.809276994852777,12.868696840544745,12.783811462346886,12.813521385192873,8435600,0.0,0.0,0.0,XLK
2013-04-03,12.826255703660204,12.847477658598644,12.690438430193394,12.711660385131836,16947400,0.0,0.0,0.0,XLK
2013-04-04,12.711658747584996,12.741368671136703,12.656482481387792,12.715902328491213,11271400,0.0,0.0,0.0,XLK
2013-04-05,12.541887761781576,12.639507133701011,12.507933444015842,12.618285179138184,14025000,0.0,0.0,0.0,XLK
2013-04-08,12.62677157137163,12.67345905303955,12.58008408970371,12.67345905303955,12646000,0.0,0.0,0.0,XLK
2013-04-09,12.703175304624908,12.796549504957138,12.64799901524242,12.762595176696776,11940200,0.0,0.0,0.0,XLK
2013-04-10,12.796542926126625,13.000268790951289,12.78805414604194,12.987536430358888,21103800,0.0,0.0,0.0,XLK
2013-04-11,12.919633335340386,12.966320026707912,12.889923401869696,12.945098876953123,12486400,0.0,0.0,0.0,XLK
2013-04-12,12.885673937144537,12.92387263929296,12.805032142660677,12.889918327331545,11499000,0.0,0.0,0.0,XLK
2013-04-15,12.8432319955473,12.86869752941638,12.677704811096191,12.677704811096191,32840200,0.0,0.0,0.0,XLK
2013-04-16,12.771079258900407,12.85172106240251,12.737124943141849,12.83474349975586,16621000,0.0,0.0,0.0,XLK
2013-04-17,12.720147681983862,12.728636463508384,12.516421782603874,12.571598052978516,24093000,0.0,0.0,0.0,XLK
2013-04-18,12.626773521900768,12.631017912665747,12.406070059330462,12.440024375915527,31544800,0.0,0.0,0.0,XLK
2013-04-19,12.414561440117732,12.503691236239248,12.350897184383092,12.45700454711914,17220000,0.0,0.0,0.0,XLK
2013-04-22,12.499444331363584,12.588574103791515,12.440023673543577,12.554619789123535,14642600,0.0,0.0,0.0,XLK
2013-04-23,12.614039904887894,12.737124804128529,12.575841198884577,12.690437316894531,24907600,0.0,0.0,0.0,XLK
2013-04-24,12.609796620496924,12.74561470349854,12.597064257068665,12.711660385131836,11095800,0.0,0.0,0.0,XLK
2013-04-25,12.741373201616806,12.82201422006382,12.724395633816387,12.754105567932127,12937600,0.0,0.0,0.0,XLK
2013-04-26,12.732881292567717,12.788056755306869,12.698926974835594,12.749858856201172,10734200,0.0,0.0,0.0,XLK
2013-04-29,12.779567591996129,12.966315917350856,12.779567591996129,12.932361602783203,16512000,0.0,0.0,0.0,XLK
2013-04-30,12.949337952380109,13.07666641770328,12.919628031107008,13.07242202758789,26792000,0.0,0.0,0.0,XLK
2013-05-01,13.055446118398136,13.07242287041962,12.945094396887066,12.9578275680542,17378400,0.0,0.0,0.0,XLK
2013-05-02,12.974804484444542,13.140331664040753,12.97056009400173,13.1233549118042,12827000,0.0,0.0,0.0,XLK
2013-05-03,13.23371042935518,13.276153536418771,13.21673286271577,13.246442794799805,20859400,0.0,0.0,0.0,XLK
2013-05-06,13.280396348914577,13.3270830325516,13.263418784293956,13.31010627746582,14483000,0.0,0.0,0.0,XLK
2013-05-07,13.318591512949189,13.339813464363337,13.233706135896604,13.30161476135254,12561000,0.0,0.0,0.0,XLK
2013-05-08,13.288881970431673,13.41196686354871,13.263416437541308,13.407722473144531,16986800,0.0,0.0,0.0,XLK
2013-05-09,13.382259082674864,13.450167720944073,13.331327199205546,13.369525909423828,20527800,0.0,0.0,0.0,XLK
2013-05-10,13.394989301932002,13.42894361563072,13.34830262655545,13.407722473144531,9388600,0.0,0.0,0.0,XLK
2013-05-13,13.394993770720696,13.411971338001395,13.352550662053911,13.373772621154783,9465800,0.0,0.0,0.0,XLK
2013-05-14,13.36104246104975,13.462905459117769,13.36104246104975,13.416218757629396,14746800,0.0,0.0,0.0,XLK
2013-05-15,13.407721434502584,13.46289688641327,13.37801151350955,13.45865249633789,12837600,0.0,0.0,0.0,XLK
2013-05-16,13.492609597899882,13.611449299319831,13.488365207201348,13.530807495117188,18301800,0.0,0.0,0.0,XLK
2013-05-17,13.581738831378182,13.670868603882436,13.547784516681125,13.666625022888184,34379200,0.0,0.0,0.0,XLK
2013-05-20,13.632669898656408,13.713312509172155,13.61993753660421,13.666625022888184,16182200,0.0,0.0,0.0,XLK
2013-05-21,13.636915729146844,13.6666256546884,13.573250677803784,13.624181747436523,16769000,0.0,0.0,0.0,XLK
2013-05-22,13.645404099622432,13.70482394891593,13.420456255171043,13.475631713867188,28816800,0.0,0.0,0.0,XLK
2013-05-23,13.361037077671856,13.518076309045872,13.33132714973119,13.471388816833496,34028800,0.0,0.0,0.0,XLK
2013-05-24,13.382258069144488,13.458654674260188,13.356791724571158,13.450166702270508,10553400,0.0,0.0,0.0,XLK
2013-05-28,13.598722134327977,13.641164438465694,13.484125970271997,13.513835906982422,12611800,0.0,0.0,0.0,XLK
2013-05-29,13.44592220196313,13.522319615991178,13.382257960118013,13.479876518249512,16462000,0.0,0.0,0.0,XLK
2013-05-30,13.492609900589049,13.619938386262517,13.47563233741404,13.564762115478516,17675000,0.0,0.0,0.0,XLK
2013-05-31,13.513830655815545,13.632670356478846,13.428944461454831,13.437433242797852,13932600,0.0,0.0,0.0,XLK
2013-06-03,13.454411412235048,13.509586874383428,13.3610364323204,13.505342483520508,20009200,0.0,0.0,0.0,XLK
2013-06-04,13.518074919556874,13.59447152232248,13.407723191738013,13.445921897888184,18547200,0.0,0.0,0.0,XLK
2013-06-05,13.41196773150891,13.445922047404991,13.297371611784095,13.314349174499512,15854600,0.0,0.0,0.0,XLK
2013-06-06,13.318592646613869,13.365280134164315,13.203997337361912,13.344058990478516,29453600,0.0,0.0,0.0,XLK
2013-06-07,13.41196854933113,13.479877185264163,13.344059913398096,13.467144012451172,13022800,0.0,0.0,0.0,XLK
2013-06-10,13.518074827770048,13.552029143058016,13.475631731276405,13.49685287475586,12782000,0.0,0.0,0.0,XLK
2013-06-11,13.373765239489508,13.492605716255374,13.339810933204191,13.35678768157959,14615200,0.0,0.0,0.0,XLK
2013-06-12,13.428946781394815,13.454413129823358,13.237954025390062,13.267663955688477,17901400,0.0,0.0,0.0,XLK
2013-06-13,13.24219746150019,13.445923377022387,13.22097550600736,13.42045783996582,15217200,0.0,0.0,0.0,XLK
2013-06-14,13.40348018118574,13.445923282337692,13.305861615210626,13.318593978881836,11558600,0.0,0.0,0.0,XLK
2013-06-17,13.40347933949564,13.522319853351387,13.386502585821832,13.441678047180176,13176800,0.0,0.0,0.0,XLK
2013-06-18,13.467145846591864,13.581741988911684,13.458657063560416,13.5477876663208,12637600,0.0,0.0,0.0,XLK
2013-06-19,13.560521407241223,13.564764989399285,13.38226100381008,13.390748977661133,22447400,0.0,0.0,0.0,XLK
2013-06-20,13.250686391162684,13.314351452704406,13.063938026547278,13.093647956848145,31563000,0.0,0.0,0.0,XLK
2013-06-21,13.112844841299156,13.129908140021518,12.925152623467485,13.01473331451416,24222200,0.0775,0.0,0.0,XLK
2013-06-24,12.899556688704248,12.946479940019127,12.771585220638082,12.85689926147461,22370400,0.0,0.0,0.0,XLK
2013-06-25,12.989135017089946,13.014729143347816,12.88249187512245,12.963540077209473,16527600,0.0,0.0,0.0,XLK
2013-06-26,13.091511366118988,13.095777189116452,13.001930710417346,13.040322303771973,40940600,0.0,0.0,0.0,XLK
2013-06-27,13.117108461270671,13.172562545551962,13.09578015507542,13.104310989379885,13088600,0.0,0.0,0.0,XLK
2013-06-28,12.99767051175495,13.117111166500498,12.95074806572372,13.04885959625244,18291200,0.0,0.0,0.0,XLK
2013-07-01,13.146968298889574,13.219485678382624,13.104310873254358,13.117108345031738,19152800,0.0,0.0,0.0,XLK
2013-07-02,13.108576364344176,13.228016990365555,13.06165392959728,13.138436317443848,28990400,0.0,0.0,0.0,XLK
2013-07-03,13.104314302154789,13.274944049342963,13.104314302154789,13.21522331237793,23194200,0.0,0.0,0.0,XLK
2013-07-05,13.291999741606103,13.309063033052098,13.159762487389738,13.300531387329102,28408200,0.0,0.0,0.0,XLK
2013-07-08,13.368784919958086,13.381582390451452,13.257875949883491,13.292001724243164,15658000,0.0,0.0,0.0,XLK
2013-07-09,13.347458878420044,13.364521361680568,13.279206504509622,13.34319305419922,24937800,0.0,0.0,0.0,XLK
2013-07-10,13.338927512520332,13.428507382186783,13.33466168820915,13.385849952697754,17662800,0.0,0.0,0.0,XLK
2013-07-11,13.522350996667212,13.624728317363486,13.509553526471697,13.611930847167969,20648400,0.0,0.0,0.0,XLK
2013-07-12,13.624733964815126,13.63753062669224,13.569279051271115,13.620468139648438,14418000,0.0,0.0,0.0,XLK
2013-07-15,13.628997388299062,13.67165400520316,13.577808308942208,13.658857345581056,9100000,0.0,0.0,0.0,XLK
2013-07-16,13.650321808518871,13.680181757295394,13.624727682942222,13.66738510131836,9948400,0.0,0.0,0.0,XLK
2013-07-17,13.710045274541676,13.731373582469816,13.654590372132043,13.680185317993164,10961000,0.0,0.0,0.0,XLK
2013-07-18,13.68871455085723,13.714309492201409,13.61619717762736,13.64605712890625,8532400,0.0,0.0,0.0,XLK
2013-07-19,13.505290317057929,13.51808778973043,13.38158466904819,13.41571044921875,27199000,0.0,0.0,0.0,XLK
