Date,open,high,low,close,volume,dividends,stock splits,capital gains,symbol
2023-10-26,30.938903782901647,31.257760020586527,30.89059083556265,30.948564529418945,56046100,0.0,0.0,0.0,XLF
2023-10-27,30.90991813522937,30.948566652801745,30.30118970059712,30.38815116882324,73057300,0.0,0.0,0.0,XLF
2023-10-30,30.60072233383034,31.00654190073584,30.52342345646504,30.92924118041992,48978100,0.0,0.0,0.0,XLF
2023-10-31,30.98721596167926,31.27708628396163,30.92924042286234,31.26742553710937,41050100,0.0,0.0,0.0,XLF
2023-11-01,31.325394202672165,31.59594300372173,31.25775792388496,31.4703311920166,51764100,0.0,0.0,0.0,XLF
2023-11-02,31.760207661864587,32.23366539135881,31.702235803572435,32.21434020996094,47417000,0.0,0.0,0.0,XLF
2023-11-03,32.52353319740086,32.79407834401332,32.51387245040806,32.63948059082031,58801300,0.0,0.0,0.0,XLF
2023-11-06,32.72644180242176,32.77475290881176,32.36893519205437,32.5428581237793,40599700,0.0,0.0,0.0,XLF
2023-11-07,32.446233879544906,32.57184201111437,32.38825834396606,32.49454498291016,27442000,0.0,0.0,0.0,XLF
2023-11-08,32.484880577503084,32.56218129167201,32.330282835066164,32.5331916809082,30165800,0.0,0.0,0.0,XLF
2023-11-09,32.639474057858166,32.687788840855234,32.33994304431884,32.39791488647461,34336600,0.0,0.0,0.0,XLF
2023-11-10,32.552513869149095,32.79407304988576,32.35926947328023,32.76508712768555,35146100,0.0,0.0,0.0,XLF
2023-11-13,32.649141522114505,32.803739258727,32.6008304205295,32.71677780151367,28327300,0.0,0.0,0.0,XLF
2023-11-14,33.07429014341703,33.51875825294132,33.04530421459197,33.335174560546875,54296300,0.0,0.0,0.0,XLF
2023-11-15,33.39314492240583,33.6153789426834,33.38348049036285,33.51875305175781,35000200,0.0,0.0,0.0,XLF
2023-11-16,33.615379489192804,33.692676517289094,33.50909285039711,33.654029846191406,33222500,0.0,0.0,0.0,XLF
2023-11-17,33.77963461074592,33.837610140465365,33.692673159117035,33.82794570922852,31336100,0.0,0.0,0.0,XLF
2023-11-20,33.77964654838,34.04053099546251,33.71201024942178,33.963233947753906,37285400,0.0,0.0,0.0,XLF
2023-11-21,33.914907639095674,34.030858700169595,33.88592171677749,33.94389724731445,27285700,0.0,0.0,0.0,XLF
2023-11-22,34.02119088757849,34.14680268164093,33.9632190487037,34.07916641235352,32719200,0.0,0.0,0.0,XLF
2023-11-24,34.07917249884282,34.24343098619137,34.06950806670415,34.18545913696289,13168500,0.0,0.0,0.0,XLF
2023-11-27,34.05984685277183,34.127483133210234,33.99221057233343,34.06950759887695,35017000,0.0,0.0,0.0,XLF
2023-11-28,34.0308590480886,34.17579234706185,33.97288351695892,34.059844970703125,39329300,0.0,0.0,0.0,XLF
2023-11-29,34.156469864046045,34.50431570645855,34.156469864046045,34.30140686035156,36651300,0.0,0.0,0.0,XLF
2023-11-30,34.37870886106258,34.68790435791016,34.27242221791477,34.68790435791016,37334500,0.0,0.0,0.0,XLF
2023-12-01,34.629923861924105,34.987430412861926,34.57194833235289,34.94878005981445,51267600,0.0,0.0,0.0,XLF
2023-12-04,34.745875001208084,35.04540974094125,34.707224643971365,34.91013717651367,41366600,0.0,0.0,0.0,XLF
2023-12-05,34.80384996518446,34.81351071138443,34.58161594357636,34.73621368408203,39510900,0.0,0.0,0.0,XLF
2023-12-06,34.92946505669284,35.05507319857573,34.51398289901569,34.562294006347656,35616100,0.0,0.0,0.0,XLF
2023-12-07,34.64924641217805,34.745868601572646,34.562284967362814,34.72654342651367,26050900,0.0,0.0,0.0,XLF
2023-12-08,34.68790315125394,34.968109026467815,34.64925279401722,34.91013717651367,33213100,0.0,0.0,0.0,XLF
2023-12-11,34.919794724191334,35.19033982826434,34.919794724191334,35.122703552246094,31165700,0.0,0.0,0.0,XLF
2023-12-12,35.20967349957499,35.38359644726736,35.06474016709901,35.37393569946289,37245700,0.0,0.0,0.0,XLF
2023-12-13,35.38359254395662,35.9826620469896,35.3159562590821,35.94401168823242,56989000,0.0,0.0,0.0,XLF
2023-12-14,36.23387739560858,36.43678622440784,36.10826558858496,36.301513671875,66865700,0.0,0.0,0.0,XLF
2023-12-15,36.001985826367964,36.17590876591719,35.93434953719896,36.08894729614258,69246200,0.0,0.0,0.0,XLF
2023-12-18,36.26761707931242,36.33558822338925,36.17051650324541,36.20935821533203,43434000,0.184,0.0,0.0,XLF
2023-12-19,36.189933914227566,36.490951598019535,36.09282964325474,36.481239318847656,32509000,0.0,0.0,0.0,XLF
2023-12-20,36.38413547445108,36.47152745837953,35.83065414428711,35.83065414428711,52985700,0.0,0.0,0.0,XLF
2023-12-21,35.98602042438558,36.18993383676827,35.8500744453146,36.18022155761719,27522200,0.0,0.0,0.0,XLF
2023-12-22,36.28703729891093,36.40356243312704,36.12196558166232,36.25790786743164,30331400,0.0,0.0,0.0,XLF
2023-12-26,36.28703550995632,36.47153177796141,36.22877664986991,36.40356063842773,17837600,0.0,0.0,0.0,XLF
2023-12-27,36.32587193664874,36.52007675170898,36.26760938088603,36.52007675170898,32640800,0.0,0.0,0.0,XLF
2023-12-28,36.46181668930218,36.704571798690544,36.45210811475221,36.62689208984375,25308000,0.0,0.0,0.0,XLF
2023-12-29,36.61718119199063,36.67544375393459,36.40355920649445,36.51036834716797,30218300,0.0,0.0,0.0,XLF
2024-01-02,36.41327341954994,36.685158009088006,36.34530227216543,36.66573715209961,31351900,0.0,0.0,0.0,XLF
2024-01-03,36.50066556221808,36.558928133404,36.29675211929193,36.355010986328125,46909000,0.0,0.0,0.0,XLF
2024-01-04,36.481239088554986,36.791965345408144,36.43268880544965,36.50065994262695,36904200,0.0,0.0,0.0,XLF
2024-01-05,36.50066179654365,36.850229779295766,36.48124094148528,36.65602493286133,44852300,0.0,0.0,0.0,XLF
2024-01-08,36.66573063989107,36.90848575290561,36.47152951279869,36.889068603515625,39098300,0.0,0.0,0.0,XLF
2024-01-09,36.69486664297808,36.7045752184326,36.53950350666041,36.65602493286133,36338100,0.0,0.0,0.0,XLF
2024-01-10,36.59776167605107,36.743416234161614,36.48124025205221,36.71428680419922,37095500,0.0,0.0,0.0,XLF
2024-01-11,36.6657306118312,36.714284597716194,36.287033228482166,36.57833862304688,49043500,0.0,0.0,0.0,XLF
2024-01-12,36.7531234657107,36.88906944357992,36.36471749853181,36.51036834716797,41333900,0.0,0.0,0.0,XLF
2024-01-16,36.19964530032358,36.3258790103163,36.05399443877766,36.25790786743164,44042100,0.0,0.0,0.0,XLF
2024-01-17,35.94717865656866,36.33558462653805,35.927757802447815,36.18993377685547,38715900,0.0,0.0,0.0,XLF
2024-01-18,36.14138280463955,36.287033651545485,35.87920683522993,36.24819564819336,42064900,0.0,0.0,0.0,XLF
2024-01-19,36.38413820486746,36.87935701485944,36.26761308145242,36.83080673217773,59417700,0.0,0.0,0.0,XLF
2024-01-22,36.98617149143186,37.1900849101831,36.91820035184812,37.005592346191406,51828800,0.0,0.0,0.0,XLF
2024-01-23,36.98616688292485,37.09297971871871,36.9084834735661,37.063846588134766,46255500,0.0,0.0,0.0,XLF
2024-01-24,37.21921545260622,37.41341657837968,37.18037374579191,37.209503173828125,43975500,0.0,0.0,0.0,XLF
2024-01-25,37.355162998928726,37.43284271938099,37.16095814157373,37.39400100708008,50693800,0.0,0.0,0.0,XLF
2024-01-26,37.335740524597256,37.59791651504101,37.296898813979794,37.52994537353515,38620200,0.0,0.0,0.0,XLF
2024-01-29,37.41341518764835,37.65617028999052,37.31631462837104,37.62704086303711,44175600,0.0,0.0,0.0,XLF
2024-01-30,37.66588052227536,38.14167842269576,37.64645967064512,38.102840423583984,43229300,0.0,0.0,0.0,XLF
2024-01-31,38.02515891123359,38.30675571767635,37.617332119129344,37.636749267578125,65780900,0.0,0.0,0.0,XLF
2024-02-01,37.56877745140447,37.7241405652076,37.14152981448308,37.695011138916016,63445600,0.0,0.0,0.0,XLF
2024-02-02,37.56878310019249,38.02516393617504,37.549362245028405,37.850379943847656,61778400,0.0,0.0,0.0,XLF
2024-02-05,37.63674943730528,37.75327455341673,37.4619691714359,37.62704086303711,37351300,0.0,0.0,0.0,XLF
2024-02-06,37.57848967084014,37.76298221064636,37.52993939238048,37.7047233581543,41055700,0.0,0.0,0.0,XLF
2024-02-07,37.908640782636745,38.03487077922957,37.64646480608753,37.98632049560547,39018700,0.0,0.0,0.0,XLF
2024-02-08,37.81153078083346,37.95718531378077,37.59790882443235,37.84066390991211,47331500,0.0,0.0,0.0,XLF
2024-02-09,37.7921124270893,37.96689639651768,37.69501186813971,37.94747924804688,50680400,0.0,0.0,0.0,XLF
2024-02-12,37.94748836946646,38.28734411162989,37.860096363745896,38.12226867675781,39952700,0.0,0.0,0.0,XLF
2024-02-13,37.830962164976086,37.92806644869272,37.3066101453553,37.60762786865234,62948300,0.0,0.0,0.0,XLF
2024-02-14,37.83095379415512,37.99602918787247,37.68530295703271,37.966896057128906,58722500,0.0,0.0,0.0,XLF
2024-02-15,38.08342075972175,38.69516093648443,38.073708481529366,38.61748123168945,58107900,0.0,0.0,0.0,XLF
2024-02-16,38.57864124127677,38.65632465367205,38.40385726753636,38.48154067993164,37900000,0.0,0.0,0.0,XLF
2024-02-20,38.20964995327767,38.5106676004899,38.18052052760023,38.37472534179688,39952200,0.0,0.0,0.0,XLF
2024-02-21,38.32617739008492,38.491249084472656,38.19023512314232,38.491249084472656,40242400,0.0,0.0,0.0,XLF
2024-02-22,38.70487677671835,39.07386559486207,38.6369056397115,38.93791961669922,55188200,0.0,0.0,0.0,XLF
2024-02-23,39.08357175980508,39.29719743673912,39.05444233264095,39.13212203979492,42190500,0.0,0.0,0.0,XLF
2024-02-26,39.09328274473618,39.35545871782652,38.86994847969237,38.93791961669922,38370000,0.0,0.0,0.0,XLF
2024-02-27,38.97675619737417,39.05443960324802,38.782551386838215,39.04472732543945,42599500,0.0,0.0,0.0,XLF
2024-02-28,38.96705345673462,39.32633000231,38.957341177472216,39.19038772583008,40040800,0.0,0.0,0.0,XLF
2024-02-29,39.28748087275145,39.37487284885999,39.00588409371857,39.17095947265625,37629700,0.0,0.0,0.0,XLF
2024-03-01,39.161259159558526,39.24864744995112,38.99618374580192,39.12241744995117,40794900,0.0,0.0,0.0,XLF
2024-03-04,39.05444125122867,39.32632577496251,39.04472897301027,39.219512939453125,53413200,0.0,0.0,0.0,XLF
2024-03-05,39.08357441935872,39.45256323985853,39.08357441935872,39.22922897338867,50770200,0.0,0.0,0.0,XLF
2024-03-06,39.28748525654252,39.54966121412233,39.11270128482264,39.43313980102539,58459500,0.0,0.0,0.0,XLF
2024-03-07,39.578791332203664,39.65647474505687,39.22922708681124,39.3748779296875,35505100,0.0,0.0,0.0,XLF
2024-03-08,39.43314344500382,39.64676914221327,39.39430173566587,39.44285202026367,47266600,0.0,0.0,0.0,XLF
2024-03-11,39.29719651367801,39.5496601861844,39.22922538245903,39.51081848144531,36233100,0.0,0.0,0.0,XLF
2024-03-12,39.598216085111645,39.79242093222126,39.46227380337972,39.675899505615234,53199300,0.0,0.0,0.0,XLF
2024-03-13,39.753571756097095,39.97690599187785,39.72444233095354,39.96719741821289,43471400,0.0,0.0,0.0,XLF
2024-03-14,39.97691005887433,40.0545934726917,39.43314097874894,39.646766662597656,65563400,0.0,0.0,0.0,XLF
2024-03-15,39.42342536022949,39.79241413630537,39.34574565714173,39.6079216003418,67568000,0.0,0.0,0.0,XLF
2024-03-18,39.747297144838015,39.88375122789398,39.55236486509801,39.83501815795898,39140600,0.153,0.0,0.0,XLF
2024-03-19,39.86426742411839,40.049454607071176,39.84477344937143,40.02996063232422,36748300,0.0,0.0,0.0,XLF
2024-03-20,39.98121941446835,40.53678456831111,39.91299237579256,40.507545471191406,52255300,0.0,0.0,0.0,XLF
2024-03-21,40.605015711858215,40.93640581239666,40.55628263903391,40.83893966674805,49209200,0.0,0.0,0.0,XLF
2024-03-22,40.88767475810644,40.97539578075883,40.341854648480975,40.37109375,32033000,0.0,0.0,0.0,XLF
2024-03-25,40.34185407937111,40.41008112734989,40.215145111083984,40.215145111083984,31784000,0.0,0.0,0.0,XLF
2024-03-26,40.36134958971143,40.47830971668655,40.22489548855789,40.35160446166992,30135500,0.0,0.0,0.0,XLF
2024-03-27,40.54653228335126,40.838938145595925,40.439321014369206,40.82918930053711,36670300,0.0,0.0,0.0,XLF
2024-03-28,40.87792557090611,41.15083748248791,40.80969852253448,41.053367614746094,41490200,0.0,0.0,0.0,XLF
2024-04-01,41.09235234570031,41.1313402897456,40.75121713054153,40.82918930053711,37537700,0.0,0.0,0.0,XLF
2024-04-02,40.70248619490599,40.760968119384266,40.54653811439277,40.61476516723633,36359800,0.0,0.0,0.0,XLF
2024-04-03,40.62451498279513,40.89742320067961,40.48806087385289,40.59527587890625,39715900,0.0,0.0,0.0,XLF
2024-04-04,40.93640312401286,41.014379009887,40.08843581465344,40.137168884277344,52657500,0.0,0.0,0.0,XLF
2024-04-05,40.29311692801442,40.62450700670819,40.15666284586314,40.51729202270508,47540300,0.0,0.0,0.0,XLF
2024-04-08,40.5270443846664,40.7609646263425,40.507550411510856,40.6927375793457,35165700,0.0,0.0,0.0,XLF
2024-04-09,40.71223064087537,40.8194456317825,40.13717145899678,40.45881271362305,51953600,0.0,0.0,0.0,XLF
2024-04-10,40.06894506096261,40.22489312713958,39.727806110010064,39.8545150756836,59492800,0.0,0.0,0.0,XLF
2024-04-11,39.83502050727582,39.89350242550381,39.32818837025199,39.57185745239258,56870800,0.0,0.0,0.0,XLF
2024-04-12,39.3086952623438,39.47438844148672,38.89932930065238,39.0455322265625,81234800,0.0,0.0,0.0,XLF
2024-04-15,39.55236549778514,39.70831355492866,38.7336372682579,38.8505973815918,71800600,0.0,0.0,0.0,XLF
2024-04-16,38.87983499252051,38.9675560036877,38.52895094785172,38.587432861328125,66751300,0.0,0.0,0.0,XLF
2024-04-17,38.76288190461803,38.93832395872949,38.52895792643757,38.684906005859375,41561900,0.0,0.0,0.0,XLF
2024-04-18,38.86034958926331,39.16250063170055,38.73364432593745,38.82136535644531,48893400,0.0,0.0,0.0,XLF
2024-04-19,39.0357883285678,39.43540549618847,38.95781615147112,39.3574333190918,55513600,0.0,0.0,0.0,XLF
2024-04-22,39.57185511859608,40.05919325413591,39.4061619371981,39.83501815795898,50701200,0.0,0.0,0.0,XLF
2024-04-23,40.02020908508546,40.18590226671547,39.91299410022138,40.08843612670898,36488600,0.0,0.0,0.0,XLF
2024-04-24,39.98122342961172,40.13717149340255,39.87400843861269,40.07868957519531,33957500,0.0,0.0,0.0,XLF
2024-04-25,39.88374893231991,39.99096391086293,39.50362580337264,39.844764709472656,50365700,0.0,0.0,0.0,XLF
2024-04-26,39.776544087327984,40.01046433451869,39.68882306510765,39.78628921508789,35796900,0.0,0.0,0.0,XLF
2024-04-29,39.7765467022953,39.95198875826979,39.581610671424144,39.72780990600586,36596100,0.0,0.0,0.0,XLF
2024-04-30,39.64008752138335,39.72780854636845,39.33794021606445,39.33794021606445,34481600,0.0,0.0,0.0,XLF
2024-05-01,39.30870111376789,39.81552957135354,39.259964319146405,39.33794021606445,54717600,0.0,0.0,0.0,XLF
2024-05-02,39.61084394666511,39.669325862750505,39.15274489923363,39.43540191650391,37085100,0.0,0.0,0.0,XLF
2024-05-03,39.66932763251275,39.75704865150684,39.328188683937896,39.52312469482422,45012600,0.0,0.0,0.0,XLF
2024-05-06,39.82527947462448,40.02996063232422,39.73755844731095,40.02996063232422,42335600,0.0,0.0,0.0,XLF
2024-05-07,40.12742440633572,40.24438824787544,40.059197357818526,40.166412353515625,42601200,0.0,0.0,0.0,XLF
2024-05-08,40.12741975761795,40.38083766683387,40.020208492436446,40.3126106262207,28390900,0.0,0.0,0.0,XLF
2024-05-09,40.21514797854023,40.61476516723633,40.20540285017495,40.61476516723633,31594800,0.0,0.0,0.0,XLF
2024-05-10,40.76096496044706,40.848685981318425,40.71223188620636,40.77071380615234,34306800,0.0,0.0,0.0,XLF
2024-05-13,40.8876718223991,40.955898866441714,40.60501480102539,40.60501480102539,29570100,0.0,0.0,0.0,XLF
2024-05-14,40.76096693560486,40.83894283264466,40.605018859620685,40.80970001220703,30638300,0.0,0.0,0.0,XLF
2024-05-15,40.907169587420526,41.150838686763095,40.89742074131341,41.11185073852539,36138300,0.0,0.0,0.0,XLF
2024-05-16,41.150838686763095,41.30678676161852,41.09235676440654,41.11185073852539,36032700,0.0,0.0,0.0,XLF
2024-05-17,41.18007749518135,41.41400146484375,41.1313444192795,41.41400146484375,29813200,0.0,0.0,0.0,XLF
2024-05-20,41.32627541272166,41.38475360945056,40.82918843195651,40.84868240356445,35719600,0.0,0.0,0.0,XLF
2024-05-21,40.92666356153938,41.150838686763095,40.907169587420526,41.11185073852539,33413400,0.0,0.0,0.0,XLF
2024-05-22,41.02413264478839,41.19957470629619,40.7902086567461,40.8779296875,38661100,0.0,0.0,0.0,XLF
2024-05-23,40.83893669788929,40.877920922457626,40.15666257366278,40.3126106262207,51768500,0.0,0.0,0.0,XLF
2024-05-24,40.39058893568546,40.56603098625462,40.39058893568546,40.5562858581543,23477300,0.0,0.0,0.0,XLF
2024-05-28,40.46856609965828,40.46856609965828,39.96173390638149,40.10793685913086,31004900,0.0,0.0,0.0,XLF
2024-05-29,39.78628921508789,39.912998184538445,39.669329091492536,39.78628921508789,40620200,0.0,0.0,0.0,XLF
2024-05-30,39.82527512760876,40.08843818082453,39.72780526451304,40.00071716308594,32769300,0.0,0.0,0.0,XLF
2024-05-31,40.07868579427009,40.62450582509424,39.96172568698448,40.58551788330078,38664000,0.0,0.0,0.0,XLF
2024-06-03,40.57577662624883,40.62450969909051,39.981223470533024,40.33210754394531,37855000,0.0,0.0,0.0,XLF
2024-06-04,40.11768014851696,40.4490702705416,39.96173207451098,40.14691925048828,27586400,0.0,0.0,0.0,XLF
2024-06-05,40.2736268109667,40.312614757625546,39.97147580150352,40.26388168334961,23817300,0.0,0.0,0.0,XLF
2024-06-06,40.33210578014186,40.44906589346601,40.08843670849447,40.244384765625,39040200,0.0,0.0,0.0,XLF
2024-06-07,40.25413102511211,40.65374816513358,40.17615885340051,40.42957305908203,42273300,0.0,0.0,0.0,XLF
2024-06-10,40.25413426084464,40.322361310862206,40.01046516275466,40.27362823486328,31615200,0.0,0.0,0.0,XLF
2024-06-11,40.0786919399461,40.09818591383205,39.62059656696018,39.815528869628906,54584900,0.0,0.0,0.0,XLF
2024-06-12,40.224889028692175,40.2736220972643,39.71805693573353,39.77653884887695,46399800,0.0,0.0,0.0,XLF
2024-06-13,39.77654201228072,39.78628713953224,39.47439101415198,39.74729919433594,39497900,0.0,0.0,0.0,XLF
2024-06-14,39.47439108894259,39.69856619710345,39.34768212586208,39.6205940246582,29083000,0.0,0.0,0.0,XLF
2024-06-17,39.52312725710647,39.98122635467359,39.45490020658737,39.97147750854492,36076900,0.0,0.0,0.0,XLF
2024-06-18,39.92274066871411,40.224891662597656,39.88375272406558,40.224891662597656,38900300,0.0,0.0,0.0,XLF
2024-06-20,40.1371686318758,40.54653087585613,40.09818068918391,40.4393196105957,42869100,0.0,0.0,0.0,XLF
2024-06-21,40.34185298700659,40.38084093282312,40.04945082957294,40.28337478637695,42530600,0.0,0.0,0.0,XLF
2024-06-24,40.45265844847134,40.95170992002739,40.35480638983424,40.69729232788086,45252000,0.163,0.0,0.0,XLF
2024-06-25,40.61900650112637,40.74621715986992,40.2765205731437,40.39394378662109,32845400,0.0,0.0,0.0,XLF
2024-06-26,40.208027374272966,40.22759853392917,39.94382231813976,40.139530181884766,37978500,0.0,0.0,0.0,XLF
2024-06-27,40.022105684545046,40.1395289059326,39.84596898605525,40.09060287475586,25466100,0.0,0.0,0.0,XLF
2024-06-28,40.178670252964686,40.48201387861942,40.06124330159819,40.22759628295898,44045100,0.0,0.0,0.0,XLF
2024-07-01,40.39394710320384,40.65815215483326,40.149313210897,40.31566619873047,36131100,0.0,0.0,0.0,XLF
2024-07-02,40.23738098886861,40.78536224365234,40.21780982982452,40.78536224365234,27033100,0.0,0.0,0.0,XLF
2024-07-03,40.824506527411614,40.86364511456738,40.63858237394912,40.65815353393555,21113200,0.0,0.0,0.0,XLF
2024-07-05,40.74622090019332,40.74622090019332,40.41351865411958,40.64836883544922,21421100,0.0,0.0,0.0,XLF
2024-07-08,40.707074949796606,40.95170882265072,40.49179968000033,40.54072570800781,27779300,0.0,0.0,0.0,XLF
2024-07-09,40.579870190030846,41.1180639924798,40.53094042659441,40.85385894775391,33140000,0.0,0.0,0.0,XLF
2024-07-10,40.65814838343357,41.02020546527498,40.63857722592638,41.01042175292969,28445400,0.0,0.0,0.0,XLF
2024-07-11,41.049571087401766,41.40184451713648,40.9223604082604,41.33334732055664,45836600,0.0,0.0,0.0,XLF
2024-07-12,41.284412773877904,41.64647360854432,41.17677700086507,41.4703369140625,39041200,0.0,0.0,0.0,XLF
2024-07-15,41.617117262139466,42.11617250118586,41.58776238907216,42.077030181884766,46561200,0.0,0.0,0.0,XLF
2024-07-16,42.10638552859828,42.57608216704387,42.02810462193255,42.55651473999024,52243100,0.0,0.0,0.0,XLF
2024-07-17,42.50758051591622,42.95770968010081,42.43908332996096,42.879425048828125,54773300,0.0,0.0,0.0,XLF
2024-07-18,42.73264633860565,43.163204376277086,42.26294971526885,42.36080551147461,58731300,0.0,0.0,0.0,XLF
2024-07-19,42.34123129455156,42.429299638368384,41.88131841763958,41.93024444580078,47220000,0.0,0.0,0.0,XLF
2024-07-22,42.02810951014212,42.24338482812395,41.83240162148979,42.16510391235352,29071100,0.0,0.0,0.0,XLF
2024-07-23,42.2727362902121,42.45865669994648,42.1748804960228,42.24337768554688,23800400,0.0,0.0,0.0,XLF
2024-07-24,42.1161716065278,42.20423995667595,41.666046142578125,41.666046142578125,47786900,0.0,0.0,0.0,XLF
2024-07-25,41.74432812349261,42.4390874965732,41.734544410031305,41.82261276245117,44862000,0.0,0.0,0.0,XLF
2024-07-26,42.04767898588937,42.60544401984697,42.02810782452732,42.47823333740234,32636300,0.0,0.0,0.0,XLF
2024-07-29,42.57608306654612,42.60544167338096,42.20424221959817,42.41951751708984,35195700,0.0,0.0,0.0,XLF
2024-07-30,42.683724022044665,43.0555686143575,42.664152861100064,42.90878677368164,31418700,0.0,0.0,0.0,XLF
2024-07-31,43.00663903469757,43.16320457653623,42.77178885553109,42.8011474609375,38694800,0.0,0.0,0.0,XLF
2024-08-01,42.95771450243914,43.01642424966761,42.0085337721966,42.194454193115234,47060900,0.0,0.0,0.0,XLF
2024-08-02,41.714980199039054,41.86175832231063,40.902793732229206,41.1572151184082,78599800,0.0,0.0,0.0,XLF
2024-08-05,40.25695409929636,40.34502245285525,39.78725745792127,39.96339416503906,107913600,0.0,0.0,0.0,XLF
2024-08-06,40.13952582973863,41.08870643965552,40.03188632970889,40.609222412109375,57668900,0.0,0.0,0.0,XLF
2024-08-07,41.05935298161455,41.45076871570888,40.59944378679336,40.65815353393555,43912600,0.0,0.0,0.0,XLF
2024-08-08,40.922362155430186,41.36270396139886,40.86364867036189,41.313777923583984,41260500,0.0,0.0,0.0,XLF
2024-08-09,41.303985976347576,41.59754590407148,41.13763671933693,41.48991012573242,23838800,0.0,0.0,0.0,XLF
2024-08-12,41.5681914307904,41.675830942981335,41.18656314779856,41.27463150024414,20509300,0.0,0.0,0.0,XLF
2024-08-13,41.519262960586296,41.64647362505511,41.21591560156583,41.61711502075195,24922000,0.0,0.0,0.0,XLF
2024-08-14,41.71497432237002,42.20424212998416,41.68561571559752,42.12595748901367,30673000,0.0,0.0,0.0,XLF
2024-08-15,42.52715202923293,42.75221474679826,42.38037394359469,42.51736831665039,33329000,0.0,0.0,0.0,XLF
2024-08-16,42.46844066491638,42.83049774169922,42.46844066491638,42.83049774169922,25338900,0.0,0.0,0.0,XLF
2024-08-19,42.84029063635124,43.07514084067769,42.84029063635124,43.06535339355469,24458600,0.0,0.0,0.0,XLF
2024-08-20,43.016424524877536,43.05556684515833,42.84028781643106,42.9283561706543,19620400,0.0,0.0,0.0,XLF
2024-08-21,42.99685385628455,43.04578362360348,42.63479672159087,42.859859466552734,19914100,0.0,0.0,0.0,XLF
2024-08-22,42.90878052467586,43.104488372802734,42.86964194130387,43.104488372802734,24738700,0.0,0.0,0.0,XLF
2024-08-23,43.23169973723035,43.58397312302558,43.14363139078154,43.47633361816406,32762500,0.0,0.0,0.0,XLF
2024-08-26,43.62311828731807,43.84818102452987,43.51547877543046,43.61333084106445,23716300,0.0,0.0,0.0,XLF
2024-08-27,43.70140358096743,43.85796914139152,43.62312266716408,43.83839797973633,21583500,0.0,0.0,0.0,XLF
2024-08-28,43.720970738586274,44.19066737684297,43.68182841886061,43.9460334777832,24726200,0.0,0.0,0.0,XLF
2024-08-29,44.09281043341812,44.48422238893101,43.789463088321895,44.33744430541992,33726600,0.0,0.0,0.0,XLF
2024-08-30,44.46465321217614,44.79735544223345,44.25916164641577,44.75821685791016,28967700,0.0,0.0,0.0,XLF
2024-09-03,44.52337010342871,44.89521467915163,44.22002272154724,44.42551803588867,39893900,0.0,0.0,0.0,XLF
2024-09-04,44.50379640034152,44.78757260593616,44.24937879958498,44.47444152832031,32006100,0.0,0.0,0.0,XLF
2024-09-05,44.6603681817058,44.67993934339453,43.78947201705318,43.98517990112305,39523500,0.0,0.0,0.0,XLF
2024-09-06,43.98517352073623,44.22980740713319,43.24148441571204,43.33934020996094,51331300,0.0,0.0,0.0,XLF
2024-09-09,43.75032969367573,44.229813823006026,43.69161994142696,43.98517990112305,41010900,0.0,0.0,0.0,XLF
2024-09-10,44.13195300454173,44.171095323475605,43.03599420411211,43.53504943847656,59115000,0.0,0.0,0.0,XLF
2024-09-11,43.3686940135127,43.39804888465583,42.44887196713248,43.329551696777344,59397500,0.0,0.0,0.0,XLF
2024-09-12,43.40783896617629,43.56440450980834,43.05556555979993,43.42741012573242,37732700,0.0,0.0,0.0,XLF
2024-09-13,43.55461502075195,43.73075171567868,43.45676296037792,43.55461502075195,32912300,0.0,0.0,0.0,XLF
2024-09-16,43.7405412153067,44.13195320799899,43.7405412153067,44.122169494628906,37063700,0.0,0.0,0.0,XLF
2024-09-17,44.22002320977454,44.50379943471772,44.17109717546433,44.35702133178711,27893300,0.0,0.0,0.0,XLF
2024-09-18,44.37658200514587,44.70928421376201,44.12216442576486,44.22001647949219,41783900,0.0,0.0,0.0,XLF
2024-09-19,44.67015096430823,44.82671650865139,44.36680358903591,44.70928955078125,46457700,0.0,0.0,0.0,XLF
2024-09-20,44.61143064408291,44.67992782592773,44.36679678526096,44.67992782592773,48699200,0.0,0.0,0.0,XLF
2024-09-23,44.67502656523729,44.85179833259433,44.54735452836624,44.625919342041016,31615300,0.165,0.0,0.0,XLF
2024-09-24,44.48842568307541,44.48842568307541,44.09559414340629,44.25272750854492,40341400,0.0,0.0,0.0,XLF
2024-09-25,44.2723771596845,44.33129984013775,43.85008046677694,43.987571716308594,32546900,0.0,0.0,0.0,XLF
2024-09-26,44.11523686647663,44.30183533151487,43.96792642952336,44.21344757080078,31445200,0.0,0.0,0.0,XLF
2024-09-27,44.311652775577606,44.62591952427031,44.24290715844827,44.34111785888672,23226100,0.0,0.0,0.0,XLF
2024-09-30,44.23308942181893,44.52771404015019,44.036671760813,44.50807189941406,23593400,0.0,0.0,0.0,XLF
2024-10-01,44.39021847133154,44.49824836166485,43.97774104881846,44.272369384765625,32703000,0.0,0.0,0.0,XLF
2024-10-02,44.252726556347,44.41967911418415,44.02684758296769,44.32147216796875,37709400,0.0,0.0,0.0,XLF
2024-10-03,44.15451908465402,44.24290684123732,43.86971367495726,44.08577346801758,23545700,0.0,0.0,0.0,XLF
