Date,open,high,low,close,volume,dividends,stock splits,capital gains,symbol
2019-01-03,46.39189132146196,46.504355511496094,45.65618167280526,45.73584365844727,12692000,0.0,0.0,0.0,XLY
2019-01-04,46.35438707506121,47.59619054002182,46.26066754287101,47.24942398071289,14538200,0.0,0.0,0.0,XLY
2019-01-07,47.474361761549375,48.62712939834445,47.45093366141224,48.31785202026367,12526200,0.0,0.0,0.0,XLY
2019-01-08,48.81926002440839,49.11447983280905,48.15852538038608,48.8520622253418,18782000,0.0,0.0,0.0,XLY
2019-01-09,48.96921690722778,49.3159835665753,48.66462297698096,49.10042572021485,10325200,0.0,0.0,0.0,XLY
2019-01-10,48.49123021444071,49.020752394375045,48.29441346532981,48.95983505249024,9520000,0.0,0.0,0.0,XLY
2019-01-11,48.80051131966813,49.16602254956533,48.711475249503415,49.00669860839844,6065200,0.0,0.0,0.0,XLY
2019-01-14,48.61774343229085,49.067603569005314,48.378754005696415,48.70677947998047,5896200,0.0,0.0,0.0,XLY
2019-01-15,48.71615842533651,49.24099712983638,48.641183510505776,49.147274017333984,7533600,0.0,0.0,0.0,XLY
2019-01-16,49.166014067982886,49.43311865722762,49.006690154300806,49.03480529785156,8987800,0.0,0.0,0.0,XLY
2019-01-17,48.78645037575957,49.51278931076616,48.70678841067841,49.36751937866211,8792000,0.0,0.0,0.0,XLY
2019-01-18,49.85955919444114,50.26255967117187,49.6908611541738,50.05168533325195,11596200,0.0,0.0,0.0,XLY
2019-01-22,49.82676062746975,49.94391185423884,48.89423428826418,49.30192184448242,18487400,0.0,0.0,0.0,XLY
2019-01-23,49.51746934809447,49.69554146376452,48.83799380457626,49.40031814575195,12208600,0.0,0.0,0.0,XLY
2019-01-24,49.43313648329266,49.65806843832388,49.2972406151739,49.60652160644531,7930400,0.0,0.0,0.0,XLY
2019-01-25,50.11259718261464,50.33752547880316,50.03293165150919,50.15476989746094,8785600,0.0,0.0,0.0,XLY
2019-01-28,49.66274233025882,49.868926027970126,49.37689309291581,49.86424255371094,11802000,0.0,0.0,0.0,XLY
2019-01-29,49.72834765262078,49.81738014243776,49.23631113318329,49.5409049987793,5764600,0.0,0.0,0.0,XLY
2019-01-30,49.93452577758664,50.66086463941683,49.89704011114168,50.51559829711914,11800400,0.0,0.0,0.0,XLY
2019-01-31,50.5905861843165,51.14822717711055,50.360970777060274,50.9748420715332,11198000,0.0,0.0,0.0,XLY
2019-02-01,50.539028907713984,50.726471549953565,50.12197090569572,50.22975158691406,11272800,0.0,0.0,0.0,XLY
2019-02-04,50.159467778620254,50.58121289401555,50.08917633019244,50.55778121948242,7209600,0.0,0.0,0.0,XLY
2019-02-05,50.71241167504511,51.11541208625371,50.71241167504511,51.031063079833984,8324600,0.0,0.0,0.0,XLY
2019-02-06,51.0451261440967,51.17633492927398,50.61869401709931,50.820194244384766,5831800,0.0,0.0,0.0,XLY
2019-02-07,50.45937107685725,50.58120934056125,49.986079170876245,50.40313720703125,9042400,0.0,0.0,0.0,XLY
2019-02-08,50.08917310293096,50.20632431770536,49.84081309963664,50.201637268066406,6646600,0.0,0.0,0.0,XLY
2019-02-11,50.37033808935496,50.49217636050723,50.215701194429954,50.29067611694336,6115800,0.0,0.0,0.0,XLY
2019-02-12,50.614024387799226,51.1201150440383,50.52498829842902,51.06388473510742,7753400,0.0,0.0,0.0,XLY
2019-02-13,51.27474487296451,51.523104886181386,51.15291017885493,51.410640716552734,6961200,0.0,0.0,0.0,XLY
2019-02-14,51.002956871191806,51.49968050868962,50.754596840028775,51.22320175170898,8334600,0.0,0.0,0.0,XLY
2019-02-15,51.541843801286575,51.68242667912936,51.40126449861489,51.57464599609375,7221000,0.0,0.0,0.0,XLY
2019-02-19,51.41532420408858,51.94015934277363,51.41532420408858,51.7855224609375,9838800,0.0,0.0,0.0,XLY
2019-02-20,51.81831940513094,52.01044551316368,51.36377217918176,51.88861083984375,13203400,0.0,0.0,0.0,XLY
2019-02-21,51.76677783810285,51.94015934277363,51.58870570875936,51.7855224609375,5986800,0.0,0.0,0.0,XLY
2019-02-22,51.91205187242062,52.09012402809592,51.83238989497208,52.06669235229492,14216600,0.0,0.0,0.0,XLY
2019-02-25,52.37596536727066,52.44157333900557,51.86518776900227,51.89330291748047,7982800,0.0,0.0,0.0,XLY
2019-02-26,51.6871135841639,52.038567202618765,51.649624340154325,51.96358871459961,14350400,0.0,0.0,0.0,XLY
2019-02-27,51.90735706176631,52.07605509183113,51.57933510062429,51.92610168457031,6204400,0.0,0.0,0.0,XLY
2019-02-28,51.73866635812,51.790209605604055,51.41064079802366,51.64494323730469,8106800,0.0,0.0,0.0,XLY
2019-03-01,52.06668350935945,52.272870780839945,51.71991693246411,52.06199645996094,9712000,0.0,0.0,0.0,XLY
2019-03-04,52.286934094260175,52.375966591579456,51.51842236640584,51.89799118041992,11317600,0.0,0.0,0.0,XLY
2019-03-05,52.0807368771846,52.24943489019801,51.94952810598992,52.02919006347656,10298600,0.0,0.0,0.0,XLY
2019-03-06,52.08074222644784,52.30098707579085,51.76209078860138,51.7855224609375,7539200,0.0,0.0,0.0,XLY
2019-03-07,51.673057415137,51.73866538606082,50.993581784056495,51.1575927734375,14152600,0.0,0.0,0.0,XLY
2019-03-08,50.82957541680052,50.82957541680052,50.45000658183579,50.80146026611328,11613600,0.0,0.0,0.0,XLY
2019-03-11,50.9748370110776,51.54653552253681,50.95609238732157,51.49967575073242,9124400,0.0,0.0,0.0,XLY
2019-03-12,51.57933884031972,51.71992173395694,51.36846807503539,51.64494323730469,17268000,0.0,0.0,0.0,XLY
2019-03-13,51.7949031806758,52.13229930777385,51.73398582584996,51.82770538330078,9703800,0.0,0.0,0.0,XLY
2019-03-14,51.75740657594582,51.78552529932461,51.55590633839314,51.67305755615234,9803400,0.0,0.0,0.0,XLY
2019-03-15,51.92932398399935,52.04687496832577,51.64249929525317,52.00455474853515,10856000,0.1875,0.0,0.0,XLY
2019-03-18,52.02806493194448,52.54999157481363,52.02806493194448,52.50767135620117,10971000,0.0,0.0,0.0,XLY
2019-03-19,52.69104345228536,53.21297002435686,52.55938694534314,52.77098083496094,14033400,0.0,0.0,0.0,XLY
2019-03-20,52.74276505862934,53.1048240325038,52.34309250311018,52.84621047973633,19898800,0.0,0.0,0.0,XLY
2019-03-21,52.77568581816615,53.612648203419496,52.77568581816615,53.57033157348633,11463000,0.0,0.0,0.0,XLY
2019-03-22,53.236488873684046,53.43397366088555,52.4935658124541,52.50767135620117,17517800,0.0,0.0,0.0,XLY
2019-03-25,52.39482038340272,53.057806012704326,52.3430976677458,52.8180046081543,14923200,0.0,0.0,0.0,XLY
2019-03-26,53.12364238226685,53.40106098316676,52.76158334183823,53.043704986572266,10881400,0.0,0.0,0.0,XLY
2019-03-27,53.08601577932727,53.330520204712,52.62051496881113,52.93555068969727,8855400,0.0,0.0,0.0,XLY
2019-03-28,53.128326320873136,53.47627971553963,52.97786124847178,53.25528335571289,13856600,0.0,0.0,0.0,XLY
2019-03-29,53.52331615794894,53.63146105685109,53.391659626743845,53.53271865844727,9199800,0.0,0.0,0.0,XLY
2019-04-01,53.96529618801345,54.13927291009854,53.79602609642871,54.12046432495117,9955400,0.0,0.0,0.0,XLY
2019-04-02,54.111061096191406,54.15808076474021,53.93238133338687,54.111061096191406,7263600,0.0,0.0,0.0,XLY
2019-04-03,54.42611127375537,54.69412740175977,54.26154059644946,54.49193954467773,8422600,0.0,0.0,0.0,XLY
2019-04-04,54.53425679530229,54.94333194410488,54.53425679530229,54.933929443359375,6147800,0.0,0.0,0.0,XLY
2019-04-05,55.07027932095848,55.3053812592675,54.92921672302471,55.25835800170898,5893400,0.0,0.0,0.0,XLY
2019-04-08,55.15021923736216,55.47466109618077,55.08439097432234,55.45585250854492,6462800,0.0,0.0,0.0,XLY
2019-04-09,55.26776042374805,55.26776042374805,54.8633848296782,54.95742416381836,8912800,0.0,0.0,0.0,XLY
2019-04-10,55.08909237920425,55.22074890136719,54.83047879111908,55.22074890136719,6813600,0.0,0.0,0.0,XLY
2019-04-11,55.281872524832615,55.314786654424296,55.14080991951336,55.29127502441406,4330800,0.0,0.0,0.0,XLY
2019-04-12,55.484063998962114,55.73327150904584,55.3853216036858,55.63452911376953,9077600,0.0,0.0,0.0,XLY
2019-04-15,55.65803537450017,55.77558634620552,55.40882430109324,55.747371673583984,4865400,0.0,0.0,0.0,XLY
2019-04-16,55.91664035772493,56.07180848746423,55.87432373363457,55.99187469482422,6029000,0.0,0.0,0.0,XLY
2019-04-17,56.15175171029869,56.31162290979832,56.06241540420334,56.10002899169922,5562200,0.0,0.0,0.0,XLY
2019-04-18,56.217585931695936,56.23169147692348,55.91195621877477,56.08122634887695,6142600,0.0,0.0,0.0,XLY
2019-04-22,55.8837268183669,56.05770353420623,55.69094510542613,55.86962127685547,5529600,0.0,0.0,0.0,XLY
2019-04-23,56.04361099376123,56.65017453105918,56.001290772038736,56.53732299804688,8199400,0.0,0.0,0.0,XLY
2019-04-24,56.55141786361258,56.84764859761501,56.55141786361258,56.58903503417969,4362800,0.0,0.0,0.0,XLY
2019-04-25,56.54201601267912,56.57022709724236,56.05770659503219,56.29280853271485,5640200,0.0,0.0,0.0,XLY
2019-04-26,56.509106853100754,56.739505767822266,56.15175087194103,56.739505767822266,8473800,0.0,0.0,0.0,XLY
2019-04-29,56.76301529702949,56.767718340486354,56.44797954547002,56.54201889038086,7400000,0.0,0.0,0.0,XLY
2019-04-30,56.485593288226,56.504401874734725,56.02479547456089,56.45738220214844,8679600,0.0,0.0,0.0,XLY
2019-05-01,56.55141434834408,56.55611739121533,55.770877838134766,55.770877838134766,9123000,0.0,0.0,0.0,XLY
2019-05-02,55.79910017490601,56.03890518651834,55.41353309122114,55.81320571899414,20816600,0.0,0.0,0.0,XLY
2019-05-03,56.33982482002416,56.57962978652595,56.170551148066494,56.47148132324219,7005800,0.0,0.0,0.0,XLY
2019-05-06,55.493464339025394,56.2222818405056,55.46055020854784,56.12824249267578,7628000,0.0,0.0,0.0,XLY
2019-05-07,55.78499703662174,55.90254802558754,54.87280021428823,55.27717590332031,13157000,0.0,0.0,0.0,XLY
2019-05-08,55.18783746408743,55.6251272696812,55.018563759511046,55.29598236083984,14305400,0.0,0.0,0.0,XLY
2019-05-09,54.86809416220985,55.25836067226194,54.44020689187026,55.07028198242188,12766000,0.0,0.0,0.0,XLY
2019-05-10,54.933929387677736,55.3900278018601,54.12517800426631,55.15022277832031,13641600,0.0,0.0,0.0,XLY
2019-05-13,54.035827080501086,54.158081089357374,53.33522432902346,53.50920104980469,15284200,0.0,0.0,0.0,XLY
2019-05-14,53.758417866760574,54.31325866508648,53.49980426218737,54.04994201660156,9191800,0.0,0.0,0.0,XLY
2019-05-15,53.71608830236619,54.52483952067104,53.61264287853128,54.41669464111328,8313600,0.0,0.0,0.0,XLY
2019-05-16,54.64239670202589,55.24425714112294,54.54835735368117,54.91981887817383,7231800,0.0,0.0,0.0,XLY
2019-05-17,54.45430426187504,55.19252412954884,54.45430426187504,54.50132751464844,7349000,0.0,0.0,0.0,XLY
2019-05-20,54.30384689361763,54.30384689361763,53.94179147248064,54.11576461791992,7076800,0.0,0.0,0.0,XLY
2019-05-21,54.27564614202257,54.63300217515235,54.08756383051366,54.49193954467773,7320600,0.0,0.0,0.0,XLY
2019-05-22,54.05934154958937,54.48252576604633,53.87596232035318,53.9323844909668,7890800,0.0,0.0,0.0,XLY
2019-05-23,53.504503025677536,53.53741715568355,53.00608803205175,53.26469802856445,9913000,0.0,0.0,0.0,XLY
2019-05-24,53.55622820149527,53.64556450854429,53.114235360516446,53.33523178100586,5265000,0.0,0.0,0.0,XLY
2019-05-28,53.48570018348328,53.786630429394044,52.94966795874403,52.98258209228515,8236000,0.0,0.0,0.0,XLY
2019-05-29,52.69104725162753,52.73807051095821,52.16912064192198,52.51237106323242,9537400,0.0,0.0,0.0,XLY
2019-05-30,52.6863476494087,53.03429752578998,52.67694156262026,52.85562133789063,7795200,0.0,0.0,0.0,XLY
2019-05-31,52.202034666612846,52.41833161446246,52.01395597915042,52.16442108154297,8504400,0.0,0.0,0.0,XLY
2019-06-03,52.03747894187179,52.220858225886886,51.45442695134614,51.72714614868164,16131200,0.0,0.0,0.0,XLY
2019-06-04,52.19262560496157,53.147138814568514,51.74123035453827,53.12833023071289,11479000,0.0,0.0,0.0,XLY
2019-06-05,53.43396396242778,53.49979221288022,52.8650177478771,53.39164733886719,10517200,0.0,0.0,0.0,XLY
2019-06-06,53.391648355745815,53.79602395186701,53.17065197328765,53.664363861083984,7319600,0.0,0.0,0.0,XLY
2019-06-07,53.89947699482005,54.60478291324813,53.81484014111382,54.44021224975586,8089800,0.0,0.0,0.0,XLY
2019-06-10,54.78815708656169,55.39002109455695,54.75054350080099,54.90100860595703,7459800,0.0,0.0,0.0,XLY
2019-06-11,55.33829020789101,55.58749766519531,54.88219191627952,55.11259078979492,10059000,0.0,0.0,0.0,XLY
2019-06-12,55.09378481099168,55.310078153735,54.97623384728091,55.09848785400391,5585800,0.0,0.0,0.0,XLY
2019-06-13,55.30069253594973,55.67215412515111,55.2677783995583,55.59222030639648,7692400,0.0,0.0,0.0,XLY
2019-06-14,55.582801949070166,55.82730998318505,55.46995401883231,55.71445846557617,5094400,0.0,0.0,0.0,XLY
2019-06-17,55.81789842340078,55.92604688699587,55.67213637832844,55.73796463012695,5364800,0.0,0.0,0.0,XLY
2019-06-18,56.13293721412034,56.52791033390637,55.98247211786158,56.16115188598633,8797600,0.0,0.0,0.0,XLY
2019-06-19,56.21757177632457,56.37273990950008,55.83670780159443,56.26459503173828,6130600,0.0,0.0,0.0,XLY
2019-06-20,56.72539656532307,56.79592786575355,56.21287605111208,56.65486526489258,8377200,0.0,0.0,0.0,XLY
2019-06-21,56.5906939631334,56.74167782531016,56.38780906085783,56.39252471923828,10442400,0.207,0.0,0.0,XLY
2019-06-24,56.41612902471764,56.48690351212658,56.07169510585542,56.09056854248047,5780400,0.0,0.0,0.0,XLY
2019-06-25,56.20380570839723,56.2840151093197,55.46775612421184,55.55268478393555,6394200,0.0,0.0,0.0,XLY
2019-06-26,55.75557228042636,55.95373796231795,55.670643616795694,55.73198318481445,4876200,0.0,0.0,0.0,XLY
2019-06-27,55.92543164053667,56.14247076665095,55.83106805517917,56.08113479614258,3909000,0.0,0.0,0.0,XLY
2019-06-28,56.166056491890735,56.35950289778629,56.14718305721368,56.241546630859375,13327400,0.0,0.0,0.0,XLY
2019-07-01,56.954008110922814,57.21351335910798,56.496337182163465,56.73696899414063,8289400,0.0,0.0,0.0,XLY
2019-07-02,56.66617680911482,56.88793511561973,56.44441850260991,56.85962677001953,18017000,0.0,0.0,0.0,XLY
2019-07-03,57.02949989856473,57.35505676269531,56.92097854402802,57.35505676269531,3619200,0.0,0.0,0.0,XLY
2019-07-05,57.08139722711859,57.47300929032369,56.925694093696336,57.42110824584961,6755000,0.0,0.0,0.0,XLY
2019-07-08,57.2418232168348,57.539071745502426,57.18520290672384,57.49188995361328,10149200,0.0,0.0,0.0,XLY
2019-07-09,57.27012853514431,57.62871661401888,57.208792568914895,57.55322647094727,3866600,0.0,0.0,0.0,XLY
2019-07-10,57.80329224040528,57.845754770231,57.45413908527512,57.76082611083984,4770000,0.0,0.0,0.0,XLY
2019-07-11,57.95427410392441,58.0627918539678,57.75138918021331,57.87878036499024,3952400,0.0,0.0,0.0,XLY
2019-07-12,58.03919190905012,58.55819866809783,58.03919190905012,58.544044494628906,4975200,0.0,0.0,0.0,XLY
2019-07-15,58.67144852113632,58.761096439082834,58.43553597895263,58.7327880859375,3993200,0.0,0.0,0.0,XLY
2019-07-16,58.64785649502328,58.78940185341399,58.47327992662794,58.65729141235352,4103400,0.0,0.0,0.0,XLY
2019-07-17,58.58652374756772,58.67145241237613,58.0958251953125,58.0958251953125,4599200,0.0,0.0,0.0,XLY
2019-07-18,57.97786239423153,58.13356552882125,57.63343211440045,58.02032852172851,4634400,0.0,0.0,0.0,XLY
2019-07-19,58.19962246941369,58.279831868485424,57.60512186506505,57.63815307617188,4128200,0.0,0.0,0.0,XLY
2019-07-22,57.73722830974194,57.83159187272906,57.4494147629703,57.671173095703125,4034000,0.0,0.0,0.0,XLY
2019-07-23,58.00618083637504,58.06279754638672,57.58153751258768,58.06279754638672,4858200,0.0,0.0,0.0,XLY
2019-07-24,57.81743594992148,58.36003542003778,57.80799743406467,58.355316162109375,4233400,0.0,0.0,0.0,XLY
2019-07-25,58.166588141730855,58.33644543764614,57.93539488885587,58.02975845336914,4799000,0.0,0.0,0.0,XLY
2019-07-26,58.114695251512025,58.341172877740746,57.92124883720851,58.29399108886719,4280400,0.0,0.0,0.0,XLY
2019-07-29,58.1477206630661,58.246803495872655,57.80329037755851,58.01089096069336,4410800,0.0,0.0,0.0,XLY
2019-07-30,57.614551066777736,57.78912761277106,57.524903164816415,57.61927032470703,4329000,0.0,0.0,0.0,XLY
2019-07-31,57.600399665379264,57.62870801483956,56.43499128274044,56.958717346191406,8603400,0.0,0.0,0.0,XLY
2019-08-01,57.06723557600646,57.62870851005551,55.98204017374523,56.1849250793457,13263600,0.0,0.0,0.0,XLY
2019-08-02,55.99147813038815,56.07168752539595,55.50549890214865,55.722537994384766,11100400,0.0,0.0,0.0,XLY
2019-08-05,54.77889456125193,54.78361382027998,53.83052508204817,54.22686004638672,13781600,0.0,0.0,0.0,XLY
2019-08-06,54.5995844849453,55.1233104740908,54.2928975435938,55.05253601074219,8895600,0.0,0.0,0.0,XLY
2019-08-07,54.476917977144616,55.345077911305694,54.189104418512784,55.2743034362793,11689800,0.0,0.0,0.0,XLY
2019-08-08,55.6328920198556,56.35006449452181,55.580990977639175,56.34062957763672,9338400,0.0,0.0,0.0,XLY
2019-08-09,56.17077141181421,56.29816258637005,55.49606147311785,55.81218338012695,7952800,0.0,0.0,0.0,XLY
2019-08-12,55.430003352972754,55.46303095944145,54.769447623859776,55.00064086914063,6402600,0.0,0.0,0.0,XLY
2019-08-13,54.92044619057362,56.38310338264398,54.73643467671826,55.90655899047851,9262600,0.0,0.0,0.0,XLY
2019-08-14,54.94874456186421,55.0383924727438,54.12776998770925,54.15607833862305,12812400,0.0,0.0,0.0,XLY
2019-08-15,54.48635288758692,54.56656227409662,53.61347375293031,54.06642532348633,10104000,0.0,0.0,0.0,XLY
2019-08-16,54.45805500055792,54.78833474751982,54.29763618611872,54.679813385009766,7960600,0.0,0.0,0.0,XLY
2019-08-19,55.43001861820765,55.57156399930925,55.19882170951686,55.36867904663086,6224400,0.0,0.0,0.0,XLY
2019-08-20,55.35923103799201,55.73197323964881,55.26014821472718,55.38282012939453,6534200,0.0,0.0,0.0,XLY
2019-08-21,56.3075935168009,56.44914245605469,56.1754830933582,56.44914245605469,9338000,0.0,0.0,0.0,XLY
2019-08-22,56.590708860990766,56.74169276291498,56.07641758273193,56.46331405639648,5904200,0.0,0.0,0.0,XLY
2019-08-23,56.02922385956465,56.31231816543352,54.73170499123789,54.96289825439453,15269800,0.0,0.0,0.0,XLY
2019-08-26,55.37811341473657,55.51022386709269,54.98177845792836,55.5055046081543,6904800,0.0,0.0,0.0,XLY
2019-08-27,55.722540550215285,55.80274994890205,55.151632642328856,55.231842041015625,6696200,0.0,0.0,0.0,XLY
2019-08-28,55.15635336586801,55.96317383231261,55.01480439993468,55.92070770263672,7782400,0.0,0.0,0.0,XLY
2019-08-29,56.56239361219905,56.87379991664538,56.38782062310637,56.76056289672851,5874600,0.0,0.0,0.0,XLY
2019-08-30,56.88323160331039,57.00118787561303,56.2981695006164,56.42084503173828,6814800,0.0,0.0,0.0,XLY
2019-09-03,56.1519120278125,56.53880850626055,55.94902706961778,56.18965530395508,8645000,0.0,0.0,0.0,XLY
2019-09-04,56.47745878299516,56.79829997085747,56.23211133333084,56.74639892578125,8345000,0.0,0.0,0.0,XLY
2019-09-05,57.27956948518055,57.88822431341912,57.27956948518055,57.83160400390625,7343200,0.0,0.0,0.0,XLY
2019-09-06,57.9023700546056,58.11940914317287,57.77969453507126,57.97314453125,6986800,0.0,0.0,0.0,XLY
2019-09-09,58.17132285925947,58.34589945971698,57.97787282093572,58.19491195678711,6518600,0.0,0.0,0.0,XLY
2019-09-10,57.935394806151855,58.01088493770686,57.38336039508484,57.96370315551758,7301200,0.0,0.0,0.0,XLY
2019-09-11,57.94955195824083,58.19018373943067,57.6947660016409,58.072227478027344,6817800,0.0,0.0,0.0,XLY
2019-09-12,58.35060501098633,58.69031963424752,58.20905965112055,58.35060501098633,6686400,0.0,0.0,0.0,XLY
2019-09-13,58.496879082586496,58.577088487843774,58.185472780190096,58.2326545715332,4029400,0.0,0.0,0.0,XLY
2019-09-16,57.85046701670456,57.89764879959394,57.42582377122166,57.48715972900391,6802600,0.0,0.0,0.0,XLY
2019-09-17,57.3880829854375,57.85519240482986,57.23709910435079,57.83631896972656,4488400,0.0,0.0,0.0,XLY
2019-09-18,57.74195106446419,57.88350002608019,57.246536898287474,57.80800628662109,5939200,0.0,0.0,0.0,XLY
2019-09-19,57.93068066233752,58.00145514173929,57.62871290998024,57.652305603027344,4519200,0.0,0.0,0.0,XLY
2019-09-20,57.76307992833349,57.9098333699382,56.986720164091,56.991455078125,7540600,0.202,0.0,0.0,XLY
2019-09-23,56.83996931269321,57.35596658269131,56.76422874791618,57.190277099609375,4475000,0.0,0.0,0.0,XLY
2019-09-24,57.48377452643806,57.64946038100786,56.44704878948869,56.57959747314453,10708800,0.0,0.0,0.0,XLY
2019-09-25,56.80683177770268,57.18081052030763,56.36184377303939,57.09560012817383,6508800,0.0,0.0,0.0,XLY
2019-09-26,57.09086393986248,57.22814754699586,56.58907142609849,56.84943389892578,6040800,0.0,0.0,0.0,XLY
2019-09-27,57.034068127253775,57.06720530564232,56.347649986803056,56.65061950683594,7114000,0.0,0.0,0.0,XLY
2019-09-30,56.76896263409627,57.21395066183934,56.7452952866367,57.1382064819336,4988400,0.0,0.0,0.0,XLY
2019-10-01,57.27075380956175,57.483777976554016,56.64114391272722,56.66007995605469,7271600,0.0,0.0,0.0,XLY
2019-10-02,56.33344523631163,56.33344523631163,55.36299368462701,55.64229583740234,11009000,0.0,0.0,0.0,XLY
2019-10-03,55.57129443856022,55.916870992783046,54.89434607482114,55.91213607788086,14463200,0.0,0.0,0.0,XLY
2019-10-04,56.04466537662751,56.47545219136994,55.97839103769491,56.43758010864258,6374000,0.0,0.0,0.0,XLY
2019-10-07,56.28136681247271,56.55119911184265,56.039936772505605,56.19142150878906,5521200,0.0,0.0,0.0,XLY
2019-10-08,55.76536367430284,56.21034797978508,55.59020801055832,55.59967422485352,5886200,0.0,0.0,0.0,XLY
2019-10-09,55.99259505493542,56.27189716486058,55.82690919905479,56.07307052612305,6094600,0.0,0.0,0.0,XLY
2019-10-10,56.125146489748616,56.64114373669569,56.08727801489235,56.447052001953125,6548600,0.0,0.0,0.0,XLY
2019-10-11,57.02932752751815,57.58319328751875,57.01985769939028,57.08613204956055,10630800,0.0,0.0,0.0,XLY
2019-10-14,57.02458301481884,57.17133282096838,56.9062354649097,57.05772018432617,3151000,0.0,0.0,0.0,XLY
2019-10-15,57.24234631627521,57.69206920627352,57.20447423069372,57.55951690673828,5111000,0.0,0.0,0.0,XLY
2019-10-16,57.57372846919927,57.85302700717345,57.55005750998596,57.79621887207031,6145600,0.0,0.0,0.0,XLY
2019-10-17,58.10391270845086,58.18439178812001,57.838815349580194,57.947696685791016,4612000,0.0,0.0,0.0,XLY
2019-10-18,57.800950197993465,58.023444198733486,57.59739224111229,57.83408737182617,4069600,0.0,0.0,0.0,XLY
2019-10-21,58.12758109386952,58.29800184894752,57.876684874360365,58.037635803222656,4506200,0.0,0.0,0.0,XLY
2019-10-22,57.97610802907941,57.99030915957603,57.64473266687312,57.66840362548828,5203600,0.0,0.0,0.0,XLY
2019-10-23,57.60212809996887,57.60212809996887,56.97725308910029,57.40330505371094,3773800,0.0,0.0,0.0,XLY
2019-10-24,57.50743783679652,57.5595074312983,57.2139346393777,57.37488555908203,4405200,0.0,0.0,0.0,XLY
2019-10-25,56.67428681919535,57.4885187062448,56.54173811417453,57.30862808227539,5472600,0.0,0.0,0.0,XLY
2019-10-28,57.45537677302156,57.63526377041604,57.3701663823229,57.4885139465332,3823400,0.0,0.0,0.0,XLY
2019-10-29,57.497979508904265,57.531116682039205,57.14293682030942,57.16187286376953,4341400,0.0,0.0,0.0,XLY
2019-10-30,57.12873830289341,57.521653096374834,56.89204316634043,57.51691818237305,5615400,0.0,0.0,0.0,XLY
2019-10-31,57.51219424460295,57.58793843636267,56.94412725313239,57.20922470092773,6074000,0.0,0.0,0.0,XLY
2019-11-01,57.502722185436696,57.60686863268636,57.37490477774611,57.58793258666992,6429600,0.0,0.0,0.0,XLY
2019-11-04,57.75833242205401,57.8340729669434,57.51690243758875,57.61631393432617,9531800,0.0,0.0,0.0,XLY
2019-11-05,57.66840853745703,57.829363124050985,57.469585470207,57.70154571533203,4309000,0.0,0.0,0.0,XLY
2019-11-06,57.76780788099271,57.77727770791956,57.49797560046977,57.7630729675293,7188600,0.0,0.0,0.0,XLY
2019-11-07,57.89089744896806,57.95717179886078,57.35123282173815,57.41750717163086,7665400,0.0,0.0,0.0,XLY
2019-11-08,57.51691009072025,57.535846132382254,57.21394064748959,57.441165924072266,4146000,0.0,0.0,0.0,XLY
2019-11-11,57.1855501902612,57.3417662457645,57.11454092229712,57.32283020019531,3725400,0.0,0.0,0.0,XLY
2019-11-12,57.3654295452064,57.57845370897051,57.16660651080243,57.28495407104492,4389000,0.0,0.0,0.0,XLY
2019-11-13,57.13819774811586,57.2423441737264,56.95831076585813,57.10506057739258,4692600,0.0,0.0,0.0,XLY
2019-11-14,57.14767266542557,57.441172314637946,57.06719718816935,57.35123062133789,3960200,0.0,0.0,0.0,XLY
2019-11-15,57.62580027552863,57.67786988349335,57.3275620881599,57.455379486083984,4240000,0.0,0.0,0.0,XLY
2019-11-18,57.46958339339361,57.65894023655709,57.30389751000608,57.654205322265625,4687400,0.0,0.0,0.0,XLY
2019-11-19,57.450638526916094,57.4837756985057,56.87783678276376,57.01985168457031,6033800,0.0,0.0,0.0,XLY
2019-11-20,57.17608222668043,57.26602754314764,56.617481505053306,56.88731384277344,8562600,0.0,0.0,0.0,XLY
2019-11-21,56.93463914228888,57.03878556667741,56.54172801166038,56.56539535522461,4877400,0.0,0.0,0.0,XLY
2019-11-22,56.78790069354943,56.97252262401731,56.67428803134183,56.95358657836914,4476000,0.0,0.0,0.0,XLY
2019-11-25,57.213949432423874,57.46484570252815,57.17134242922211,57.455379486083984,7334000,0.0,0.0,0.0,XLY
2019-11-26,57.43643847920744,57.88615776091589,57.389100177714056,57.84828567504883,7252200,0.0,0.0,0.0,XLY
2019-11-27,58.02817396324933,58.36901549910032,57.95716470800025,58.34534454345703,8426000,0.0,0.0,0.0,XLY
2019-11-29,58.38322240349129,58.411624663728375,57.905097223307465,57.96663665771485,3510200,0.0,0.0,0.0,XLY
2019-12-02,58.00924250672231,58.06605063774843,57.3701663823229,57.4885139465332,7083400,0.0,0.0,0.0,XLY
2019-12-03,56.97725457509048,57.00565683624489,56.59380960278106,56.910980224609375,8946200,0.0,0.0,0.0,XLY
2019-12-04,57.13347661318301,57.43171120276303,57.10507073916488,57.228153228759766,5658200,0.0,0.0,0.0,XLY
2019-12-05,57.44116558463609,57.44116558463609,57.04825446043358,57.17133331298828,4704600,0.0,0.0,0.0,XLY
2019-12-06,57.59266283375265,57.77254983880844,57.58792791971189,57.63053131103515,5031000,0.0,0.0,0.0,XLY
2019-12-09,57.58793305000081,57.909838611507205,57.51692377978822,57.70154571533203,3577600,0.0,0.0,0.0,XLY
