Date,open,high,low,close,volume,dividends,stock splits,capital gains,symbol
2024-07-16,85.40318929454793,85.84528263882241,84.94144302652235,85.32459259033203,3843000,0.0,0.0,0.0,XLC
2024-07-17,84.50917053065263,84.65653748049057,83.83129455402918,84.03760528564453,5222000,0.0,0.0,0.0,XLC
2024-07-18,84.7056614319467,84.77443167511733,83.79199534674011,83.98847961425781,4524600,0.0,0.0,0.0,XLC
2024-07-19,84.27338863455753,84.46005393898754,83.53656137441105,83.61515808105469,3402800,0.0,0.0,0.0,XLC
2024-07-22,83.98846408951349,84.18495581610526,83.47760059116078,83.96881866455078,4204700,0.0,0.0,0.0,XLC
2024-07-23,83.8411027994161,84.2930300532334,83.4530437933478,83.8509292602539,4242400,0.0,0.0,0.0,XLC
2024-07-24,82.46570796467049,82.62289387991487,81.59134023032695,81.66011047363281,7701200,0.0,0.0,0.0,XLC
2024-07-25,81.85659459458175,82.31834086826115,80.69731942708248,80.71697235107422,7788500,0.0,0.0,0.0,XLC
2024-07-26,81.81729037469482,82.52955516273325,81.48326564473234,82.22991180419922,6660500,0.0,0.0,0.0,XLC
2024-07-29,82.62287699802833,83.34987763520252,82.38709442564075,82.9569091796875,4184300,0.0,0.0,0.0,XLC
2024-07-30,83.1042740556621,83.5562013008645,82.59832001536536,83.29093933105469,5373800,0.0,0.0,0.0,XLC
2024-07-31,84.05724710828454,84.67618677197177,83.86076284719297,84.28321075439453,4545600,0.0,0.0,0.0,XLC
2024-08-01,86.02211764495813,86.37579530278579,84.057245099424,84.62705993652344,7523000,0.0,0.0,0.0,XLC
2024-08-02,83.86076113882463,84.44039494401261,82.78008273404784,83.25164794921875,9145600,0.0,0.0,0.0,XLC
2024-08-05,80.02924960126951,82.01377486438385,79.72469678674324,80.86431884765625,10799500,0.0,0.0,0.0,XLC
2024-08-06,81.04115815100783,82.78007438191088,80.96256895333795,81.8172836303711,9076800,0.0,0.0,0.0,XLC
2024-08-07,82.69165943921146,83.30077262784229,81.29660172808926,81.38501739501953,8590900,0.0,0.0,0.0,XLC
2024-08-08,81.74851767779933,83.07480508725664,81.66992098062126,83.00603485107422,7612000,0.0,0.0,0.0,XLC
2024-08-09,82.72113896669107,83.80182496492284,82.55412658347147,83.7134017944336,4385800,0.0,0.0,0.0,XLC
2024-08-12,83.811634463584,83.811634463584,82.94709325806154,83.13375854492188,3131900,0.0,0.0,0.0,XLC
2024-08-13,83.5954997366443,84.3274174659434,83.46778571817481,84.21443939208984,4184100,0.0,0.0,0.0,XLC
2024-08-14,83.97864890370425,84.20460503021145,83.36953576694955,83.73303985595703,4069000,0.0,0.0,0.0,XLC
2024-08-15,84.19478333976151,84.57793287632359,83.95900073927572,84.48951721191406,3665400,0.0,0.0,0.0,XLC
2024-08-16,84.4796873674277,84.9905583926465,84.39127170655911,84.74494934082031,3929000,0.0,0.0,0.0,XLC
2024-08-19,84.97091355808617,85.73721267345255,84.97091355808617,85.7077407836914,2807400,0.0,0.0,0.0,XLC
2024-08-20,85.58001821777441,85.97299419793744,85.48668557925394,85.64878845214844,3355800,0.0,0.0,0.0,XLC
2024-08-21,85.70773824289485,86.16948448984878,85.50142752528873,86.01229858398438,3298900,0.0,0.0,0.0,XLC
2024-08-22,86.34632020846443,86.45438879408853,85.10844845202067,85.36388397216797,2984400,0.0,0.0,0.0,XLC
2024-08-23,85.89441029737438,86.30703176508125,85.33442187823088,85.96318054199219,3009000,0.0,0.0,0.0,XLC
2024-08-26,86.11055064673549,86.40527706500686,85.81581673306934,86.15966796875,2976700,0.0,0.0,0.0,XLC
2024-08-27,85.9238821885828,86.4740441455253,85.79616816154814,85.96318054199219,2554100,0.0,0.0,0.0,XLC
2024-08-28,85.9238727931675,86.03194137937786,84.97090843952724,85.39335632324219,3182900,0.0,0.0,0.0,XLC
2024-08-29,85.8845791978963,86.26772875370688,85.02003795575344,85.21652221679688,3240300,0.0,0.0,0.0,XLC
2024-08-30,85.62914527779523,85.85510141294024,84.92178999397966,85.78633117675781,3072400,0.0,0.0,0.0,XLC
2024-09-03,85.432658284503,85.69792027837796,83.81655389667142,84.21443939208984,5599400,0.0,0.0,0.0,XLC
2024-09-04,83.9688236396104,84.98073173148538,83.74777699256673,83.81163024902344,5200200,0.0,0.0,0.0,XLC
2024-09-05,83.74286404625181,84.46987226962786,83.61515003179623,84.05724334716797,3562800,0.0,0.0,0.0,XLC
2024-09-06,84.19478547033592,84.60741440086991,82.210267499857,82.2986831665039,4422300,0.0,0.0,0.0,XLC
2024-09-09,82.74078980644468,83.18288316156679,82.22500922853926,82.6523666381836,4120300,0.0,0.0,0.0,XLC
2024-09-10,82.96673804399366,83.21234710569334,82.05307203465512,82.6327133178711,3924200,0.0,0.0,0.0,XLC
2024-09-11,82.71131562275293,83.12393707548173,81.19836280068645,82.97657012939453,5549300,0.0,0.0,0.0,XLC
2024-09-12,83.46776820230343,84.55827284740262,83.46776820230343,84.52880096435547,4689000,0.0,0.0,0.0,XLC
2024-09-13,84.41091936242107,85.53581304691909,84.41091936242107,85.34423828125,3026500,0.0,0.0,0.0,XLC
2024-09-16,85.60949214731562,86.28737554188693,85.25581450626916,86.23825073242188,3275300,0.0,0.0,0.0,XLC
2024-09-17,86.52315813745338,87.07332002557295,85.79615742881057,86.23825073242188,4079400,0.0,0.0,0.0,XLC
2024-09-18,86.39545064655321,87.0438547071436,86.03194651710182,86.16948699951172,5009700,0.0,0.0,0.0,XLC
2024-09-19,87.67261728865347,87.96735119017532,87.12245533423344,87.33859252929688,4036400,0.0,0.0,0.0,XLC
2024-09-20,87.46630655574596,87.5547297243603,86.87684624809673,87.33859252929688,5857700,0.0,0.0,0.0,XLC
2024-09-23,87.7613251586302,87.86972174067995,87.30803377830519,87.53468322753906,3361400,0.269,0.0,0.0,XLC
2024-09-24,87.65293419423463,87.98305586317987,87.04197980331763,87.94856262207031,2735700,0.0,0.0,0.0,XLC
2024-09-25,87.8894387438817,88.27375118393546,87.63322794446482,87.67264556884766,2692100,0.0,0.0,0.0,XLC
2024-09-26,88.36243246534715,88.57922563367138,87.71698486210911,88.16535186767578,2245700,0.0,0.0,0.0,XLC
2024-09-27,88.4314121689989,89.03251777053045,88.34469790819814,88.69747924804688,2532000,0.0,0.0,0.0,XLC
2024-09-30,88.68762600843672,89.17541065801468,88.33779928675378,89.08179473876953,3269700,0.0,0.0,0.0,XLC
2024-10-01,89.39711130601883,89.65332205998313,88.3131531412893,89.1507568359375,4859400,0.0,0.0,0.0,XLC
2024-10-02,88.82558875762864,89.1310659690993,88.66792576782377,88.87486267089844,5005700,0.0,0.0,0.0,XLC
2024-10-03,88.38214976211616,88.77631097853613,88.10623390336487,88.56937408447266,5052600,0.0,0.0,0.0,XLC
2024-10-04,89.12120786696812,89.64840259665063,88.58908123558899,89.5547866821289,3345600,0.0,0.0,0.0,XLC
2024-10-07,89.52522719099447,89.62376749110238,88.21461939694451,88.35258483886719,2473800,0.0,0.0,0.0,XLC
2024-10-08,88.65806129537333,89.22467365494033,88.41170678805847,89.13105773925781,3753200,0.0,0.0,0.0,XLC
2024-10-09,89.11134773708312,89.2296006005575,88.37228425618885,89.1606216430664,2390400,0.0,0.0,0.0,XLC
2024-10-10,88.8058737946508,89.18032993203289,88.47082776171499,88.5003890991211,3136400,0.0,0.0,0.0,XLC
2024-10-11,88.71718230525354,89.33800046363977,88.5595193329672,89.1113510131836,1861400,0.0,0.0,0.0,XLC
2024-10-14,89.34784723961167,89.80607051383511,89.21974560759976,89.52522277832031,3436000,0.0,0.0,0.0,XLC
2024-10-15,89.7223129272461,90.11154973368824,89.44146518534484,89.7223129272461,3436500,0.0,0.0,0.0,XLC
2024-10-16,89.31829031016103,89.7814379906506,89.229606295502,89.6631851196289,3198700,0.0,0.0,0.0,XLC
2024-10-17,90.05735496237902,90.07706753353352,89.08179319823715,89.23945617675781,2237600,0.0,0.0,0.0,XLC
2024-10-18,89.81100481188096,90.14605087449236,89.72232079180773,89.89969635009766,2665500,0.0,0.0,0.0,XLC
2024-10-21,89.86027825202679,89.92925721776925,89.04237943097796,89.5449447631836,2920800,0.0,0.0,0.0,XLC
2024-10-22,89.14091564968528,89.80114393697087,88.96354010045928,89.67304229736328,3423200,0.0,0.0,0.0,XLC
2024-10-23,89.46609933649115,89.79128907435482,88.66298127671521,88.99309539794922,3015500,0.0,0.0,0.0,XLC
2024-10-24,89.23946141497824,89.38235125073506,88.74675236119741,89.29859161376953,2044700,0.0,0.0,0.0,XLC
2024-10-25,89.8208511822156,90.46629876197296,89.4365387680373,89.52522277832031,2943700,0.0,0.0,0.0,XLC
2024-10-28,90.3825433725598,90.43180976342371,89.76172519890204,90.09677124023438,2079700,0.0,0.0,0.0,XLC
2024-10-29,90.09676903517128,91.0526257086244,89.88490025339857,90.94422912597656,3839600,0.0,0.0,0.0,XLC
2024-10-30,92.21541401804132,92.5504525139777,91.39259092792912,91.49605560302734,4871800,0.0,0.0,0.0,XLC
2024-10-31,91.53547979467692,92.05775014533148,90.66831463869796,90.6978759765625,4840000,0.0,0.0,0.0,XLC
2024-11-01,91.0329149926975,91.6290962094056,90.8653957317902,91.05262756347656,5714000,0.0,0.0,0.0,XLC
2024-11-04,91.30884212468418,91.33840346392974,90.29385519567896,90.74714660644533,3003700,0.0,0.0,0.0,XLC
2024-11-05,91.1117503351515,91.85081385914022,91.0329150882384,91.75227355957033,3090100,0.0,0.0,0.0,XLC
2024-11-06,93.1121466082914,94.1074209136096,92.97418868693754,94.00888061523438,5477400,0.0,0.0,0.0,XLC
2024-11-07,94.4326190734354,95.43281785138618,94.37348887463068,95.24066162109376,5268000,0.0,0.0,0.0,XLC
2024-11-08,95.22093906202382,95.22093906202382,94.48187555869757,94.77750396728516,3219700,0.0,0.0,0.0,XLC
2024-11-11,94.79720977112665,95.38846659299048,94.77258033533464,95.30963134765624,2625100,0.0,0.0,0.0,XLC
2024-11-12,95.37861769834046,95.82205283095576,94.98444895926944,95.74322509765624,3260600,0.0,0.0,0.0,XLC
2024-11-13,95.75307720901722,96.17680730263945,95.1913891796244,95.78263854980467,2937100,0.0,0.0,0.0,XLC
2024-11-14,95.90088193674814,96.1965103516424,95.3293376776288,95.67423248291016,3170300,0.0,0.0,0.0,XLC
2024-11-15,95.19138060827598,95.37861244059584,93.45211837921488,93.76252746582033,3526400,0.0,0.0,0.0,XLC
2024-11-18,93.9891663762294,94.89575665235944,93.8315034052564,94.68881225585938,3880700,0.0,0.0,0.0,XLC
2024-11-19,93.8709219519494,95.40324726172278,93.83150432928228,95.30963134765624,3186700,0.0,0.0,0.0,XLC
2024-11-20,95.46730184254405,95.93538144975908,94.7085332213076,95.92059326171876,3069500,0.0,0.0,0.0,XLC
2024-11-21,95.8713205988873,95.9205869892744,94.36363222284096,95.67423248291016,3833900,0.0,0.0,0.0,XLC
2024-11-22,95.32933486759858,95.81219509890208,95.08298036849617,95.46729278564452,3266100,0.0,0.0,0.0,XLC
2024-11-25,95.95016557507132,96.57097628753088,95.45745651237984,95.96001434326172,4387200,0.0,0.0,0.0,XLC
2024-11-26,95.9994248248559,96.61038672364886,95.9994248248559,96.31475830078124,2513400,0.0,0.0,0.0,XLC
2024-11-27,96.52169882709477,96.72371133972932,96.13246198985507,96.44287109375,2413700,0.0,0.0,0.0,XLC
2024-11-29,96.41328688319771,97.099144440158,96.3098222104705,96.96512603759766,1960500,0.0,0.0,0.0,XLC
2024-12-02,97.03412126516544,97.8421638044017,96.88630704690958,97.7633285522461,4975900,0.0,0.0,0.0,XLC
2024-12-03,97.84215645058384,98.6009250206579,97.71405481406669,98.5516586303711,3077300,0.0,0.0,0.0,XLC
2024-12-04,98.52209415942976,98.88669400490024,98.359499288554,98.7782974243164,2550200,0.0,0.0,0.0,XLC
2024-12-05,99.04436764209638,99.1133466030122,98.45804271524044,98.5516586303711,2493900,0.0,0.0,0.0,XLC
2024-12-06,98.54180523432552,99.65040054321167,98.48268255699072,99.45824432373048,4364500,0.0,0.0,0.0,XLC
2024-12-09,99.36955071971776,99.50751616086364,97.2804693038772,97.33959197998048,5040300,0.0,0.0,0.0,XLC
2024-12-10,98.3151499468022,99.14192009445318,98.11806935527248,98.8669891357422,5125300,0.0,0.0,0.0,XLC
2024-12-11,99.09363496803653,100.65059726414373,99.09363496803653,100.48307800292967,4015700,0.0,0.0,0.0,XLC
2024-12-12,100.66046231724955,101.1728764309314,100.49294304144428,100.67031860351562,2885400,0.0,0.0,0.0,XLC
2024-12-13,100.13818608379398,100.39438936663808,99.40404692168224,99.46810150146484,3371500,0.0,0.0,0.0,XLC
2024-12-16,100.12831755388592,100.55204756910376,99.74400515847232,99.85240173339844,4222700,0.0,0.0,0.0,XLC
2024-12-17,99.70459834724568,100.1874510854429,99.01973310495568,99.1034927368164,4707900,0.0,0.0,0.0,XLC
2024-12-18,99.07393614712296,99.52722756852516,96.2063658827269,96.2753448486328,6406000,0.0,0.0,0.0,XLC
2024-12-19,97.41842540360048,97.57608837630605,95.9698597210379,96.00927734375,5026100,0.0,0.0,0.0,XLC
2024-12-20,96.7300033569336,99.04499816894533,96.6999969482422,97.95999908447266,6285600,0.0,0.0,0.0,XLC
2024-12-23,97.93000030517578,98.33000183105467,97.13999938964844,98.23999786376952,3768900,0.254,0.0,0.0,XLC
2024-12-24,98.36000061035156,99.16999816894533,98.0,99.16999816894533,1626800,0.0,0.0,0.0,XLC
2024-12-26,98.7699966430664,99.18499755859376,98.51000213623048,99.04000091552734,3512400,0.0,0.0,0.0,XLC
2024-12-27,98.51000213623048,98.62999725341795,97.2699966430664,98.16000366210938,4100400,0.0,0.0,0.0,XLC
2024-12-30,97.0199966430664,97.68000030517578,96.33100128173828,97.12999725341795,3211100,0.0,0.0,0.0,XLC
2024-12-31,97.23999786376952,97.61000061035156,96.58999633789062,96.80999755859376,3616300,0.0,0.0,0.0,XLC
2025-01-02,97.31999969482422,98.01000213623048,96.45999908447266,97.27999877929688,6900500,0.0,0.0,0.0,XLC
2025-01-03,97.83000183105467,98.25,97.1999969482422,97.87999725341795,5454100,0.0,0.0,0.0,XLC
2025-01-06,98.36000061035156,99.18499755859376,98.26000213623048,98.94000244140624,5325300,0.0,0.0,0.0,XLC
2025-01-07,98.88999938964844,99.29000091552734,97.45999908447266,97.83999633789062,5058400,0.0,0.0,0.0,XLC
2025-01-08,97.37000274658205,97.5999984741211,96.58000183105467,97.26000213623048,4631600,0.0,0.0,0.0,XLC
2025-01-10,96.73999786376952,96.93000030517578,95.16000366210938,95.80999755859376,4797400,0.0,0.0,0.0,XLC
2025-01-13,95.16999816894533,95.9000015258789,94.91999816894533,95.8499984741211,6992500,0.0,0.0,0.0,XLC
2025-01-14,95.94000244140624,96.06999969482422,94.98999786376952,95.52999877929688,4194700,0.0,0.0,0.0,XLC
2025-01-15,96.91999816894533,97.4800033569336,96.70999908447266,97.0999984741211,4115700,0.0,0.0,0.0,XLC
2025-01-16,96.94000244140624,97.22000122070312,96.51499938964844,96.5500030517578,2943600,0.0,0.0,0.0,XLC
2025-01-17,97.8000030517578,97.86000061035156,96.88999938964844,97.38999938964844,3109100,0.0,0.0,0.0,XLC
2025-01-21,98.06999969482422,98.71499633789062,97.97000122070312,98.2699966430664,4817400,0.0,0.0,0.0,XLC
2025-01-22,99.5,99.80999755859376,99.0999984741211,99.25,5382400,0.0,0.0,0.0,XLC
2025-01-23,98.62999725341795,99.51000213623048,98.44499969482422,99.51000213623048,3721300,0.0,0.0,0.0,XLC
2025-01-24,99.69000244140624,100.4499969482422,99.61000061035156,100.41000366210938,3386700,0.0,0.0,0.0,XLC
2025-01-27,98.9800033569336,101.23999786376952,98.79000091552734,100.93000030517578,9407500,0.0,0.0,0.0,XLC
2025-01-28,101.01000213623048,101.78700256347656,100.62999725341795,101.41999816894533,5445400,0.0,0.0,0.0,XLC
2025-01-29,102.0500030517578,102.2699966430664,101.58999633789062,101.87000274658205,4797400,0.0,0.0,0.0,XLC
2025-01-30,102.38999938964844,103.12999725341795,101.26000213623048,101.97000122070312,5112700,0.0,0.0,0.0,XLC
2025-01-31,102.72000122070312,103.50499725341795,102.12999725341795,102.37999725341795,9101800,0.0,0.0,0.0,XLC
2025-02-03,101.12000274658205,103.06500244140624,101.11000061035156,102.5999984741211,7196700,0.0,0.0,0.0,XLC
2025-02-04,103.06999969482422,103.68099975585938,102.7699966430664,103.5199966430664,5543600,0.0,0.0,0.0,XLC
2025-02-05,102.2699966430664,102.54000091552734,101.55500030517578,102.5199966430664,6058900,0.0,0.0,0.0,XLC
2025-02-06,102.61000061035156,103.01000213623048,102.26000213623048,102.95999908447266,2892000,0.0,0.0,0.0,XLC
2025-02-07,103.5,103.83999633789062,102.5999984741211,102.73999786376952,3142800,0.0,0.0,0.0,XLC
2025-02-10,103.62000274658205,103.62999725341795,102.8000030517578,103.1999969482422,3042100,0.0,0.0,0.0,XLC
2025-02-11,102.66000366210938,103.5,102.58999633789062,103.37000274658205,2564500,0.0,0.0,0.0,XLC
2025-02-12,102.63999938964844,103.7300033569336,102.45999908447266,103.4800033569336,5391900,0.0,0.0,0.0,XLC
2025-02-13,103.47000122070312,104.7300033569336,103.33999633789062,104.66999816894533,2833500,0.0,0.0,0.0,XLC
2025-02-14,104.68000030517578,105.58000183105467,104.58999633789062,105.30999755859376,3425200,0.0,0.0,0.0,XLC
2025-02-18,105.26000213623048,105.33000183105467,104.11199951171876,104.81999969482422,3447900,0.0,0.0,0.0,XLC
2025-02-19,104.56999969482422,105.02999877929688,104.16999816894533,104.94000244140624,3469000,0.0,0.0,0.0,XLC
2025-02-20,104.69000244140624,104.70999908447266,103.7699966430664,104.4499969482422,2984900,0.0,0.0,0.0,XLC
2025-02-21,104.73999786376952,104.83000183105467,102.93000030517578,103.0199966430664,3639600,0.0,0.0,0.0,XLC
2025-02-24,103.66000366210938,103.95500183105467,102.72000122070312,103.22000122070312,5415600,0.0,0.0,0.0,XLC
2025-02-25,103.23999786376952,103.31999969482422,101.13999938964844,101.69000244140624,6021500,0.0,0.0,0.0,XLC
2025-02-26,101.55999755859376,102.61000061035156,101.2699966430664,101.51000213623048,5079500,0.0,0.0,0.0,XLC
2025-02-27,102.18000030517578,102.5999984741211,100.4749984741211,100.52999877929688,3727300,0.0,0.0,0.0,XLC
2025-02-28,100.8499984741211,102.125,100.0999984741211,102.0,5690800,0.0,0.0,0.0,XLC
2025-03-03,102.33999633789062,103.04000091552734,100.51000213623048,100.9800033569336,6074500,0.0,0.0,0.0,XLC
2025-03-04,100.68000030517578,101.30999755859376,99.22000122070312,100.18000030517578,7329500,0.0,0.0,0.0,XLC
2025-03-05,100.16999816894533,101.76000213623048,99.45999908447266,101.47000122070312,4899600,0.0,0.0,0.0,XLC
2025-03-06,100.58000183105467,101.44499969482422,99.1999969482422,99.6500015258789,4829600,0.0,0.0,0.0,XLC
2025-03-07,99.18000030517578,100.6500015258789,98.06999969482422,100.29000091552734,5501700,0.0,0.0,0.0,XLC
2025-03-10,98.77999877929688,99.2300033569336,96.98999786376952,97.79000091552734,6896200,0.0,0.0,0.0,XLC
2025-03-11,96.77999877929688,97.79000091552734,95.54000091552734,96.3499984741211,6699400,0.0,0.0,0.0,XLC
2025-03-12,97.33000183105467,97.6500015258789,95.5500030517578,96.83000183105467,4698800,0.0,0.0,0.0,XLC
2025-03-13,96.5,96.83000183105467,94.62000274658205,94.83999633789062,4763600,0.0,0.0,0.0,XLC
2025-03-14,95.58000183105467,96.8000030517578,95.06999969482422,96.58000183105467,3486000,0.0,0.0,0.0,XLC
2025-03-17,96.58000183105467,97.7249984741211,96.58000183105467,97.2699966430664,3031100,0.0,0.0,0.0,XLC
2025-03-18,96.91999816894533,96.91999816894533,95.13999938964844,95.91000366210938,4424100,0.0,0.0,0.0,XLC
2025-03-19,96.27999877929688,97.8000030517578,95.9499969482422,97.0500030517578,5875000,0.0,0.0,0.0,XLC
2025-03-20,96.45999908447266,97.98999786376952,96.31999969482422,96.83999633789062,4881600,0.0,0.0,0.0,XLC
2025-03-21,96.16000366210938,97.69000244140624,96.16000366210938,97.5999984741211,5717500,0.0,0.0,0.0,XLC
2025-03-24,98.625,98.8499984741211,98.19000244140624,98.69000244140624,3651300,0.288,0.0,0.0,XLC
2025-03-25,99.11000061035156,100.0749969482422,98.91000366210938,99.94000244140624,2499900,0.0,0.0,0.0,XLC
2025-03-26,99.8499984741211,100.20999908447266,98.93499755859376,99.08999633789062,4482900,0.0,0.0,0.0,XLC
2025-03-27,98.76000213623048,99.56999969482422,98.5500030517578,98.6500015258789,3319300,0.0,0.0,0.0,XLC
2025-03-28,98.47000122070312,98.55999755859376,95.63999938964844,95.73999786376952,5595200,0.0,0.0,0.0,XLC
2025-03-31,95.12999725341795,96.56500244140624,94.12999725341795,96.4499969482422,5187100,0.0,0.0,0.0,XLC
2025-04-01,96.1500015258789,97.1999969482422,95.48999786376952,96.51000213623048,5884200,0.0,0.0,0.0,XLC
2025-04-02,95.70999908447266,97.33999633789062,95.5,96.8499984741211,5557500,0.0,0.0,0.0,XLC
2025-04-03,94.0199966430664,94.87000274658205,92.4000015258789,92.52999877929688,10078100,0.0,0.0,0.0,XLC
2025-04-04,90.26000213623048,91.0,87.16999816894531,87.2300033569336,13027900,0.0,0.0,0.0,XLC
2025-04-07,84.45999908447266,90.75,84.0199966430664,87.3499984741211,22019700,0.0,0.0,0.0,XLC
2025-04-08,90.12999725341795,90.4000015258789,85.12000274658203,86.12999725341797,13553900,0.0,0.0,0.0,XLC
2025-04-09,85.44999694824219,94.1500015258789,84.96499633789062,93.73999786376952,23909100,0.0,0.0,0.0,XLC
2025-04-10,92.61000061035156,92.86000061035156,88.33999633789062,90.5,9320700,0.0,0.0,0.0,XLC
2025-04-11,90.4000015258789,91.54000091552734,89.5999984741211,91.2699966430664,4819500,0.0,0.0,0.0,XLC
2025-04-14,92.5,93.08200073242188,91.29000091552734,91.87999725341795,3668100,0.0,0.0,0.0,XLC
2025-04-15,92.18000030517578,92.9499969482422,91.9000015258789,92.11000061035156,3142400,0.0,0.0,0.0,XLC
2025-04-16,91.30999755859376,91.5199966430664,88.87000274658203,89.62999725341797,3857000,0.0,0.0,0.0,XLC
2025-04-17,90.1500015258789,90.87000274658205,89.52999877929688,90.20999908447266,3516700,0.0,0.0,0.0,XLC
2025-04-21,89.44999694824219,89.81999969482422,87.48999786376953,88.18000030517578,5533900,0.0,0.0,0.0,XLC
2025-04-22,88.91000366210938,90.80999755859376,88.87999725341797,90.4800033569336,4283800,0.0,0.0,0.0,XLC
2025-04-23,92.2699966430664,93.46499633789062,91.5199966430664,91.93000030517578,5029400,0.0,0.0,0.0,XLC
2025-04-24,91.66000366210938,93.94499969482422,91.4499969482422,93.7699966430664,3040400,0.0,0.0,0.0,XLC
2025-04-25,94.54000091552734,94.68000030517578,93.68000030517578,94.36000061035156,3168500,0.0,0.0,0.0,XLC
2025-04-28,94.68000030517578,95.22000122070312,93.8499984741211,94.72000122070312,2455000,0.0,0.0,0.0,XLC
2025-04-29,94.4000015258789,95.5,94.21900177001952,95.41000366210938,2714700,0.0,0.0,0.0,XLC
2025-04-30,94.4800033569336,95.69499969482422,93.13999938964844,95.44000244140624,3123000,0.0,0.0,0.0,XLC
2025-05-01,96.73999786376952,96.91999816894533,95.66999816894533,95.93000030517578,3753300,0.0,0.0,0.0,XLC
2025-05-02,96.5500030517578,97.9260025024414,96.41000366210938,97.41999816894533,3542600,0.0,0.0,0.0,XLC
2025-05-05,96.37999725341795,98.06999969482422,96.2300033569336,97.6500015258789,3764000,0.0,0.0,0.0,XLC
2025-05-06,96.69499969482422,98.0199966430664,96.66000366210938,97.62999725341795,4089000,0.0,0.0,0.0,XLC
2025-05-07,98.41000366210938,98.84500122070312,96.6500015258789,97.4499969482422,4160200,0.0,0.0,0.0,XLC
2025-05-08,98.04000091552734,98.61499786376952,97.37000274658205,97.68000030517578,3865800,0.0,0.0,0.0,XLC
2025-05-09,98.01000213623048,98.08999633789062,97.02999877929688,97.18000030517578,4425900,0.0,0.0,0.0,XLC
2025-05-12,99.5,99.51499938964844,98.31999969482422,99.1999969482422,3341400,0.0,0.0,0.0,XLC
2025-05-13,99.4800033569336,100.58000183105467,99.19000244140624,100.16999816894533,5384300,0.0,0.0,0.0,XLC
2025-05-14,100.13999938964844,100.79000091552734,100.0,100.69000244140624,4406000,0.0,0.0,0.0,XLC
2025-05-15,100.75,101.59500122070312,100.62999725341795,101.08999633789062,3259800,0.0,0.0,0.0,XLC
2025-05-16,101.47000122070312,101.81500244140624,100.8499984741211,101.77999877929688,4156300,0.0,0.0,0.0,XLC
2025-05-19,100.66999816894533,101.93000030517578,100.66999816894533,101.87999725341795,3947600,0.0,0.0,0.0,XLC
2025-05-20,101.66999816894533,102.16999816894533,101.12000274658205,101.62999725341795,2603100,0.0,0.0,0.0,XLC
2025-05-21,100.91999816894533,102.47000122070312,100.62999725341795,100.87000274658205,5864300,0.0,0.0,0.0,XLC
2025-05-22,101.16000366210938,101.54000091552734,100.58999633789062,100.6500015258789,3808400,0.0,0.0,0.0,XLC
2025-05-23,99.73999786376952,100.58000183105467,99.5999984741211,100.19000244140624,3894000,0.0,0.0,0.0,XLC
2025-05-27,101.16999816894533,101.98999786376952,100.86000061035156,101.81999969482422,3604100,0.0,0.0,0.0,XLC
2025-05-28,101.86000061035156,102.3499984741211,101.66999816894533,101.8000030517578,4014300,0.0,0.0,0.0,XLC
2025-05-29,102.1999969482422,102.1999969482422,100.1999969482422,100.9800033569336,4386200,0.0,0.0,0.0,XLC
2025-05-30,100.9499969482422,101.6500015258789,100.04000091552734,101.4000015258789,9044700,0.0,0.0,0.0,XLC
2025-06-02,100.52999877929688,101.98999786376952,100.36000061035156,101.9000015258789,5983100,0.0,0.0,0.0,XLC
2025-06-03,101.68000030517578,101.98999786376952,100.95999908447266,101.61000061035156,4102100,0.0,0.0,0.0,XLC
2025-06-04,101.74500274658205,102.45500183105467,101.6500015258789,102.26000213623048,4388200,0.0,0.0,0.0,XLC
2025-06-05,102.83999633789062,103.41000366210938,102.11000061035156,102.4000015258789,6785700,0.0,0.0,0.0,XLC
2025-06-06,103.4000015258789,103.93000030517578,103.06999969482422,103.70999908447266,4002100,0.0,0.0,0.0,XLC
2025-06-09,104.08000183105467,104.29000091552734,103.30999755859376,103.41000366210938,6371300,0.0,0.0,0.0,XLC
2025-06-10,103.8000030517578,104.88500213623048,103.27999877929688,104.72000122070312,7313500,0.0,0.0,0.0,XLC
2025-06-11,104.97000122070312,105.11000061035156,104.12999725341795,104.4800033569336,5455600,0.0,0.0,0.0,XLC
2025-06-12,104.26000213623048,104.37000274658205,103.43000030517578,103.62999725341795,5616100,0.0,0.0,0.0,XLC
2025-06-13,102.79000091552734,103.5500030517578,102.41500091552734,102.58000183105467,7342800,0.0,0.0,0.0,XLC
2025-06-16,103.29000091552734,104.4250030517578,103.25,104.33999633789062,6211900,0.0,0.0,0.0,XLC
2025-06-17,103.80999755859376,104.11000061035156,103.15499877929688,103.41999816894533,6034700,0.0,0.0,0.0,XLC
2025-06-18,103.6750030517578,104.30999755859376,103.38999938964844,103.47000122070312,5927300,0.0,0.0,0.0,XLC
2025-06-20,104.30999755859376,104.66999816894533,102.63999938964844,102.83999633789062,7469600,0.0,0.0,0.0,XLC
2025-06-23,102.76000213623048,103.97000122070312,101.99099731445312,103.88999938964844,6925400,0.249,0.0,0.0,XLC
2025-06-24,104.58000183105467,105.34500122070312,104.4000015258789,105.2300033569336,4685500,0.0,0.0,0.0,XLC
2025-06-25,105.25,105.8000030517578,105.04000091552734,105.20999908447266,4401800,0.0,0.0,0.0,XLC
2025-06-26,105.55999755859376,106.4800033569336,105.20999908447266,106.43000030517578,6375800,0.0,0.0,0.0,XLC
