Date,open,high,low,close,volume,dividends,stock splits,capital gains,symbol
2021-05-21 00:00:00-04:00,62.762696767229336,63.01836805391657,62.498207373761254,62.612815856933594,7779600,0.0,0.0,0.0,XLP
2021-05-24 00:00:00-04:00,62.692161278284665,63.01836394546271,62.568734696378215,62.79795837402344,6535900,0.0,0.0,0.0,XLP
2021-05-25 00:00:00-04:00,62.84202604910947,62.86847363752558,62.436480665494884,62.81557846069336,8271800,0.0,0.0,0.0,XLP
2021-05-26 00:00:00-04:00,62.850856188378174,62.912569481913415,62.56873731418216,62.683345794677734,10622500,0.0,0.0,0.0,XLP
2021-05-27 00:00:00-04:00,62.78914320988995,62.991912578418344,62.233716839041406,62.29543685913086,12693900,0.0,0.0,0.0,XLP
2021-05-28 00:00:00-04:00,62.39239620282497,62.69215122958271,62.3835848242756,62.42766189575195,8476400,0.0,0.0,0.0,XLP
2021-06-01 00:00:00-04:00,62.66571276911779,62.82440504728218,62.00449606447352,62.21608352661133,8893800,0.0,0.0,0.0,XLP
2021-06-02 00:00:00-04:00,62.3042496957748,62.55992098374943,62.15437551096907,62.4453125,6411300,0.0,0.0,0.0,XLP
2021-06-03 00:00:00-04:00,62.26014583415986,62.88609662461811,62.26014583415986,62.833194732666016,9410000,0.0,0.0,0.0,XLP
2021-06-04 00:00:00-04:00,63.01836803953416,63.20350792442169,62.85085764195963,63.053627014160156,6078200,0.0,0.0,0.0,XLP
2021-06-07 00:00:00-04:00,63.06245395819121,63.14180347783104,62.66572653872895,62.947845458984375,7306900,0.0,0.0,0.0,XLP
2021-06-08 00:00:00-04:00,62.96544366861337,63.04479314883373,62.41002421203994,62.41884231567383,8545200,0.0,0.0,0.0,XLP
2021-06-09 00:00:00-04:00,62.30424616810401,62.61281262706967,62.101476806317,62.11910629272461,8273800,0.0,0.0,0.0,XLP
2021-06-10 00:00:00-04:00,62.23371536888542,62.665715141838994,62.20726777589732,62.507022857666016,8213000,0.0,0.0,0.0,XLP
2021-06-11 00:00:00-04:00,62.63045826106979,62.65690585778182,62.242542239305784,62.54229736328125,6232300,0.0,0.0,0.0,XLP
2021-06-14 00:00:00-04:00,62.48938664484435,62.52465234424328,62.12792499693303,62.507022857666016,10449400,0.0,0.0,0.0,XLP
2021-06-15 00:00:00-04:00,62.55991274867589,62.70097553433229,62.29543011493589,62.35714340209961,5151600,0.0,0.0,0.0,XLP
2021-06-16 00:00:00-04:00,62.37476060438272,62.44529198332192,61.51076802798379,61.528404235839844,10507100,0.0,0.0,0.0,XLP
2021-06-17 00:00:00-04:00,61.537230006910136,61.88106211427486,61.36971964261945,61.748817443847656,9239700,0.0,0.0,0.0,XLP
2021-06-18 00:00:00-04:00,61.32564100664133,61.4049905060753,60.637976734018466,60.65561294555664,16882500,0.0,0.0,0.0,XLP
2021-06-21 00:00:00-04:00,61.014112951936234,61.41341725349338,60.97861818314127,61.35130310058594,14278400,0.444,0.0,0.0,XLP
2021-06-22 00:00:00-04:00,61.36015195299416,61.69734195584211,61.262543073498065,61.44001007080078,8351000,0.0,0.0,0.0,XLP
2021-06-23 00:00:00-04:00,61.38679702376422,61.39567240832443,61.058475494384766,61.058475494384766,7072900,0.0,0.0,0.0,XLP
2021-06-24 00:00:00-04:00,61.076220920057665,61.431161802129786,61.0229753872896,61.360172271728516,6343700,0.0,0.0,0.0,XLP
2021-06-25 00:00:00-04:00,61.395664401762986,61.901452936778156,61.28918011073149,61.83046340942383,9241300,0.0,0.0,0.0,XLP
2021-06-28 00:00:00-04:00,61.87482889696465,62.05229593205221,61.74172523568227,61.883697509765625,7570600,0.0,0.0,0.0,XLP
2021-06-29 00:00:00-04:00,61.91919037681174,62.02567465656724,61.51101079264883,61.608619689941406,13155400,0.0,0.0,0.0,XLP
2021-06-30 00:00:00-04:00,61.74171460101301,62.16763811983355,61.71509522732826,62.0877799987793,8815100,0.0,0.0,0.0,XLP
2021-07-01 00:00:00-04:00,62.11440143322371,62.26524906906346,61.803830780044095,61.90143966674805,11633100,0.0,0.0,0.0,XLP
2021-07-02 00:00:00-04:00,62.04341648796376,62.238634275741205,61.96355835838189,62.05229187011719,20733300,0.0,0.0,0.0,XLP
2021-07-06 00:00:00-04:00,61.910316732193124,61.936942880329326,61.50213713657247,61.79496383666992,7595700,0.0,0.0,0.0,XLP
2021-07-07 00:00:00-04:00,61.77721414692841,62.36286072320852,61.76833876503442,62.1232795715332,7880500,0.0,0.0,0.0,XLP
2021-07-08 00:00:00-04:00,61.830463980474775,62.167654083621116,61.652996930383864,61.892578125,9212900,0.0,0.0,0.0,XLP
2021-07-09 00:00:00-04:00,62.13215315333194,62.36286571150035,62.007924876610495,62.24751281738281,6286900,0.0,0.0,0.0,XLP
2021-07-12 00:00:00-04:00,62.141026961370976,62.238635857740746,61.910314409048496,62.14990234375,7384200,0.0,0.0,0.0,XLP
2021-07-13 00:00:00-04:00,62.13215255737305,62.513712766481454,62.00792428184317,62.13215255737305,12057600,0.0,0.0,0.0,XLP
2021-07-14 00:00:00-04:00,62.21202206709344,62.771049348374916,62.12328854513454,62.682315826416016,7616100,0.0,0.0,0.0,XLP
2021-07-15 00:00:00-04:00,62.584703024195704,62.94851924248664,62.4072359913286,62.93964385986328,8662500,0.0,0.0,0.0,XLP
2021-07-16 00:00:00-04:00,63.04612971634115,63.27683551084441,62.95738942775764,63.037254333496094,8634300,0.0,0.0,0.0,XLP
2021-07-19 00:00:00-04:00,62.824290808897196,63.24133901208871,62.29187617175626,62.85091018676758,20734400,0.0,0.0,0.0,XLP
2021-07-20 00:00:00-04:00,62.842032966657975,63.48092509659915,62.70006069885612,62.86865234375,20404900,0.0,0.0,0.0,XLP
2021-07-21 00:00:00-04:00,63.16147685934051,63.21471561169354,62.691183160400975,62.708927154541016,9366300,0.0,0.0,0.0,XLP
2021-07-22 00:00:00-04:00,62.54921723511083,62.77105444297965,62.203151732430214,62.60246276855469,9632100,0.0,0.0,0.0,XLP
2021-07-23 00:00:00-04:00,62.62021113501896,63.43657049214408,62.53147759966794,63.356712341308594,9732400,0.0,0.0,0.0,XLP
2021-07-26 00:00:00-04:00,63.259082710404435,63.560777985809786,63.09935969109202,63.46316909790039,5952200,0.0,0.0,0.0,XLP
2021-07-27 00:00:00-04:00,63.44543149139923,63.87136184241982,63.241338313425494,63.59627914428711,14720700,0.0,0.0,0.0,XLP
2021-07-28 00:00:00-04:00,63.44543393523284,63.525292071037775,62.90415067055436,63.037254333496094,9114100,0.0,0.0,0.0,XLP
2021-07-29 00:00:00-04:00,63.267985011497764,63.525310258274644,63.2058708536662,63.347843170166016,8811100,0.0,0.0,0.0,XLP
2021-07-30 00:00:00-04:00,63.445432173553726,63.782622243034375,63.356698657367595,63.454307556152344,10403700,0.0,0.0,0.0,XLP
2021-08-02 00:00:00-04:00,63.45432154343178,63.51643569544727,63.11712462968925,63.188114166259766,12049800,0.0,0.0,0.0,XLP
2021-08-03 00:00:00-04:00,63.20583777619058,63.5873979088844,63.05498338331578,63.47203826904297,8647700,0.0,0.0,0.0,XLP
2021-08-04 00:00:00-04:00,63.25021363456143,63.40993666979753,62.60245288105573,62.64681625366211,8886500,0.0,0.0,0.0,XLP
2021-08-05 00:00:00-04:00,62.975147671557544,63.081625198608,62.79767384324956,62.94852828979492,7063000,0.0,0.0,0.0,XLP
2021-08-06 00:00:00-04:00,63.090500582506984,63.20586026339075,62.83316860891116,62.94852828979492,13492100,0.0,0.0,0.0,XLP
2021-08-09 00:00:00-04:00,63.152617982589014,63.28572166819188,63.010645682564714,63.179237365722656,9054900,0.0,0.0,0.0,XLP
2021-08-10 00:00:00-04:00,63.30346482895278,63.658405729216796,63.196987297827775,63.63178634643555,11291700,0.0,0.0,0.0,XLP
2021-08-11 00:00:00-04:00,63.791503061027804,64.10207377910832,63.738264300766545,63.84474182128906,14992700,0.0,0.0,0.0,XLP
2021-08-12 00:00:00-04:00,63.88023263057288,63.924602774666674,63.69389021125921,63.80924987792969,6432100,0.0,0.0,0.0,XLP
2021-08-13 00:00:00-04:00,63.88909463784367,64.40375841387666,63.791485757219064,64.34164428710938,8808500,0.0,0.0,0.0,XLP
2021-08-16 00:00:00-04:00,64.3416553850747,64.73208420498413,64.2262957226576,64.71434020996094,7903100,0.0,0.0,0.0,XLP
2021-08-17 00:00:00-04:00,64.5989845074187,64.9982886924366,64.44813009158415,64.74983215332031,15666000,0.0,0.0,0.0,XLP
2021-08-18 00:00:00-04:00,64.62561851683184,64.72322743214794,63.89799272897922,63.94235610961914,10669200,0.0,0.0,0.0,XLP
2021-08-19 00:00:00-04:00,63.658393186063925,64.59011201943069,63.6228984260379,64.4570083618164,13035600,0.0,0.0,0.0,XLP
2021-08-20 00:00:00-04:00,64.44814739171261,64.82083907036342,64.20856617037651,64.56350708007812,10454500,0.0,0.0,0.0,XLP
2021-08-23 00:00:00-04:00,64.57235967319146,64.6877193329344,64.33277851129924,64.3593978881836,8794500,0.0,0.0,0.0,XLP
2021-08-24 00:00:00-04:00,64.32392678028782,64.34167755135955,63.78264335150466,63.87138366699219,8494200,0.0,0.0,0.0,XLP
2021-08-25 00:00:00-04:00,63.82698381992875,63.915717324206035,63.54303254428198,63.764869689941406,8007400,0.0,0.0,0.0,XLP
2021-08-26 00:00:00-04:00,63.67613140650186,63.72049477034464,63.25907652077467,63.47203826904297,13078000,0.0,0.0,0.0,XLP
2021-08-27 00:00:00-04:00,63.53415896831448,63.809241640303206,63.32119719801081,63.69388198852539,9126200,0.0,0.0,0.0,XLP
2021-08-30 00:00:00-04:00,63.71164747108203,64.03996219908112,63.64953332497943,63.977848052978516,5645800,0.0,0.0,0.0,XLP
2021-08-31 00:00:00-04:00,64.03109374299046,64.19081003056117,63.87137068548555,64.11982727050781,8037000,0.0,0.0,0.0,XLP
2021-09-01 00:00:00-04:00,64.17305705154143,64.51912249937864,64.05770415890679,64.4570083618164,8399100,0.0,0.0,0.0,XLP
2021-09-02 00:00:00-04:00,64.59012955895129,64.81196679190417,64.47477663499244,64.70548248291016,6623300,0.0,0.0,0.0,XLP
2021-09-03 00:00:00-04:00,64.51025068261823,64.72321925454598,64.32390825963166,64.6256103515625,6010700,0.0,0.0,0.0,XLP
2021-09-07 00:00:00-04:00,64.51913364501314,64.51913364501314,63.83587801379663,63.88024139404297,9206300,0.0,0.0,0.0,XLP
2021-09-08 00:00:00-04:00,63.80038019687005,64.50138656261231,63.76488543240959,64.4303970336914,10662900,0.0,0.0,0.0,XLP
2021-09-09 00:00:00-04:00,64.36827945025718,64.3860234465726,63.995594598229815,64.05770874023438,7741500,0.0,0.0,0.0,XLP
2021-09-10 00:00:00-04:00,64.18193427531412,64.20855365361399,63.65839501232723,63.782623291015625,10269900,0.0,0.0,0.0,XLP
2021-09-13 00:00:00-04:00,64.03109641076794,64.49251483504311,63.79150842956135,63.94235610961914,13798000,0.0,0.0,0.0,XLP
2021-09-14 00:00:00-04:00,64.1020830147997,64.14645316803278,63.543055641711305,63.649539947509766,9145500,0.0,0.0,0.0,XLP
2021-09-15 00:00:00-04:00,63.649535568919404,63.98672569251614,63.49868112026548,63.88024139404297,8824700,0.0,0.0,0.0,XLP
2021-09-16 00:00:00-04:00,63.800374322387924,63.99559212397851,63.13486278238374,63.66727066040039,9789900,0.0,0.0,0.0,XLP
2021-09-17 00:00:00-04:00,63.49868365117958,63.72939625543325,63.31234119887517,63.32121658325195,13150000,0.0,0.0,0.0,XLP
2021-09-20 00:00:00-04:00,62.88549093731609,63.25156791712451,62.206900745023425,62.689056396484375,17880700,0.442,0.0,0.0,XLP
2021-09-21 00:00:00-04:00,62.86762280997076,63.36763294286502,62.50153909686807,62.617610931396484,11140400,0.0,0.0,0.0,XLP
2021-09-22 00:00:00-04:00,63.02833201434339,63.189050523847165,62.67118582622558,62.79618835449219,10025900,0.0,0.0,0.0,XLP
2021-09-23 00:00:00-04:00,62.88546703225216,63.31405194133954,62.82296577594005,63.028324127197266,8440500,0.0,0.0,0.0,XLP
2021-09-24 00:00:00-04:00,62.93905515965199,63.33192420163395,62.93905515965199,63.05513381958008,6717300,0.0,0.0,0.0,XLP
2021-09-27 00:00:00-04:00,62.956905338148474,63.251550254991855,62.71582417367232,62.76940155029297,8467100,0.0,0.0,0.0,XLP
2021-09-28 00:00:00-04:00,62.599758616731094,62.67119058462899,61.805096707217366,62.028316497802734,14982900,0.0,0.0,0.0,XLP
2021-09-29 00:00:00-04:00,62.15331527154125,62.91226115114409,62.01938204287558,62.590824127197266,13329500,0.0,0.0,0.0,XLP
2021-09-30 00:00:00-04:00,62.74261098753128,62.79618836545981,61.43900832671831,61.46579360961914,16259900,0.0,0.0,0.0,XLP
2021-10-01 00:00:00-04:00,61.653310347204595,61.92117001498535,61.04615222992296,61.62651824951172,15889200,0.0,0.0,0.0,XLP
2021-10-04 00:00:00-04:00,61.608668799348486,62.04617772835378,61.00151063144949,61.43009567260742,20351600,0.0,0.0,0.0,XLP
2021-10-05 00:00:00-04:00,61.58187715029105,62.01938603410273,61.44794391300616,61.74259567260742,16186100,0.0,0.0,0.0,XLP
2021-10-06 00:00:00-04:00,61.4211483857031,62.403313941799034,61.3497164294458,62.34081268310547,14909900,0.0,0.0,0.0,XLP
2021-10-07 00:00:00-04:00,62.65332691404995,63.171198444334514,62.572971062175014,62.617610931396484,8396800,0.0,0.0,0.0,XLP
2021-10-08 00:00:00-04:00,62.66225637202509,62.80511348768323,62.430105895437734,62.54618453979492,7285700,0.0,0.0,0.0,XLP
2021-10-11 00:00:00-04:00,62.64438748626625,62.8676072133773,62.4747383137817,62.5283088684082,8218300,0.0,0.0,0.0,XLP
2021-10-12 00:00:00-04:00,62.581896215897146,63.03726648879024,62.421184508893184,62.555110931396484,12401200,0.0,0.0,0.0,XLP
2021-10-13 00:00:00-04:00,62.61759954010333,62.84081928198436,62.12652019524059,62.67117691040039,9548300,0.0,0.0,0.0,XLP
2021-10-14 00:00:00-04:00,62.9033361481591,63.4747782842212,62.85869627598001,63.37656784057617,9975100,0.0,0.0,0.0,XLP
2021-10-15 00:00:00-04:00,63.59085714553146,63.617642431351605,63.04620029342968,63.22477340698242,11575200,0.0,0.0,0.0,XLP
2021-10-18 00:00:00-04:00,62.94796775104003,63.14440221552244,62.51938284561241,62.84975051879883,10043300,0.0,0.0,0.0,XLP
2021-10-19 00:00:00-04:00,62.74261172418906,62.88547565084,62.439036098246255,62.87654495239258,10203100,0.0,0.0,0.0,XLP
2021-10-20 00:00:00-04:00,62.93906654226308,63.45693822541925,62.88549595853284,63.24264907836914,8829700,0.0,0.0,0.0,XLP
2021-10-21 00:00:00-04:00,63.33192263676056,63.38549320947881,63.09084824740068,63.16227340698242,7976400,0.0,0.0,0.0,XLP
2021-10-22 00:00:00-04:00,63.28725954964382,63.751560433297875,63.23368899080912,63.653343200683594,9575700,0.0,0.0,0.0,XLP
2021-10-25 00:00:00-04:00,63.60871505737305,63.751579005385985,63.16227543802459,63.60871505737305,6844600,0.0,0.0,0.0,XLP
2021-10-26 00:00:00-04:00,63.61763916548572,63.99264677197172,63.5729924833257,63.83192825317383,8805500,0.0,0.0,0.0,XLP
2021-10-27 00:00:00-04:00,64.16228825226244,64.2069349290385,63.43012771316972,63.456912994384766,10334900,0.0,0.0,0.0,XLP
2021-10-28 00:00:00-04:00,63.474780047136036,63.70693055014877,63.36763890122846,63.680145263671875,8614800,0.0,0.0,0.0,XLP
2021-10-29 00:00:00-04:00,63.5194203855911,63.86764269925065,63.456919119347766,63.617637634277344,8105300,0.0,0.0,0.0,XLP
2021-11-01 00:00:00-04:00,63.751582077591586,63.85872323163647,63.492646268435934,63.71586608886719,7033700,0.0,0.0,0.0,XLP
2021-11-02 00:00:00-04:00,63.75157747392348,64.28730364184663,63.564073655756765,64.14443969726562,9942700,0.0,0.0,0.0,XLP
2021-11-03 00:00:00-04:00,64.153364651427,64.74266815185547,64.10872478183911,64.74266815185547,10471100,0.0,0.0,0.0,XLP
2021-11-04 00:00:00-04:00,64.51053159681395,64.85875399056694,64.34088234422143,64.80518341064453,11701700,0.0,0.0,0.0,XLP
2021-11-05 00:00:00-04:00,65.05517324937941,65.28732372805068,64.93017071750882,65.18017578125,9929100,0.0,0.0,0.0,XLP
2021-11-08 00:00:00-05:00,65.20696457694055,65.2516112602106,64.35873209182937,64.66230773925781,12813600,0.0,0.0,0.0,XLP
2021-11-09 00:00:00-05:00,64.68016256199911,64.94802219800627,64.46586667864129,64.8855209350586,13527600,0.0,0.0,0.0,XLP
2021-11-10 00:00:00-05:00,64.94804457402839,65.25162710731276,64.83197270631533,65.08197784423828,11350400,0.0,0.0,0.0,XLP
2021-11-11 00:00:00-05:00,65.12660873521108,65.16232471940907,64.88552754490641,65.03731536865234,6319100,0.0,0.0,0.0,XLP
2021-11-12 00:00:00-05:00,65.171248606363,65.34089782827164,64.93017422818578,65.03731536865234,7469800,0.0,0.0,0.0,XLP
2021-11-15 00:00:00-05:00,65.15339611410347,65.42125578600529,65.0283935714571,65.3498306274414,6381300,0.0,0.0,0.0,XLP
2021-11-16 00:00:00-05:00,65.30517907413078,65.5194681581022,64.91231007674388,64.93910217285156,6562200,0.0,0.0,0.0,XLP
2021-11-17 00:00:00-05:00,64.8765967898292,65.00159931522516,64.68016230359933,64.79623413085938,10444900,0.0,0.0,0.0,XLP
2021-11-18 00:00:00-05:00,64.62659581668667,64.71588918883862,64.25158817730885,64.56409454345703,11269500,0.0,0.0,0.0,XLP
2021-11-19 00:00:00-05:00,64.70695494550057,64.72480953167641,64.29623134218096,64.33194732666016,11924000,0.0,0.0,0.0,XLP
2021-11-22 00:00:00-05:00,64.4122888122561,65.28731320645986,64.34085685923415,64.84087371826172,13425400,0.0,0.0,0.0,XLP
2021-11-23 00:00:00-05:00,64.84980830733514,65.37661053266784,64.7426671722436,65.26946258544922,13405700,0.0,0.0,0.0,XLP
2021-11-24 00:00:00-05:00,65.18016122854193,65.27837845481527,64.77836843896964,65.07301330566406,9556400,0.0,0.0,0.0,XLP
2021-11-26 00:00:00-05:00,64.63552524553249,64.93017701873389,64.01943641286192,64.2515869140625,11715600,0.0,0.0,0.0,XLP
2021-11-29 00:00:00-05:00,64.32299832135067,64.66228985915039,64.00156136464545,64.41228485107422,13646600,0.0,0.0,0.0,XLP
2021-11-30 00:00:00-05:00,64.01050730896334,64.0640778771332,62.62654192613955,62.760475158691406,23715100,0.0,0.0,0.0,XLP
2021-12-01 00:00:00-05:00,63.18905841203935,63.71586068589207,62.430112449355825,62.4568977355957,22897400,0.0,0.0,0.0,XLP
2021-12-02 00:00:00-05:00,62.67119421256565,63.51942674104194,62.67119421256565,63.11763381958008,18704000,0.0,0.0,0.0,XLP
2021-12-03 00:00:00-05:00,63.46585338587104,64.00157952837768,63.27834957660009,63.90336227416992,22867600,0.0,0.0,0.0,XLP
2021-12-06 00:00:00-05:00,64.3587371772451,65.26947100362108,64.34980647745994,65.02839660644531,18524400,0.0,0.0,0.0,XLP
2021-12-07 00:00:00-05:00,65.13551052938105,65.49266343809384,65.01050803315034,65.17122650146484,13169300,0.0,0.0,0.0,XLP
2021-12-08 00:00:00-05:00,65.06412151055355,65.34984263368551,64.41231657946526,64.96590423583984,14489800,0.0,0.0,0.0,XLP
2021-12-09 00:00:00-05:00,64.9569511721881,65.37660541746757,64.68016084535549,65.14445495605469,8613900,0.0,0.0,0.0,XLP
2021-12-10 00:00:00-05:00,65.52840025418804,66.28734616903857,65.41232841708813,66.24270629882812,10890000,0.0,0.0,0.0,XLP
2021-12-13 00:00:00-05:00,66.22484749777873,67.31416119311055,66.12663024248634,67.10880279541016,16518100,0.0,0.0,0.0,XLP
2021-12-14 00:00:00-05:00,66.97486927147081,67.26059033689404,66.71593349153608,67.1534423828125,16048300,0.0,0.0,0.0,XLP
2021-12-15 00:00:00-05:00,67.16237943037399,67.91239474345547,67.13559414235368,67.83203887939453,21277000,0.0,0.0,0.0,XLP
2021-12-16 00:00:00-05:00,67.77843725661283,68.55523750189178,67.76950656065415,68.31416320800781,14499000,0.0,0.0,0.0,XLP
2021-12-17 00:00:00-05:00,68.07309574662655,68.41239413981518,67.10879156567968,67.14450073242188,23809700,0.0,0.0,0.0,XLP
2021-12-20 00:00:00-05:00,66.63386951837181,67.20023693911669,66.55295596750862,67.16427612304688,14116700,0.512,0.0,0.0,XLP
2021-12-21 00:00:00-05:00,67.16429285923779,67.20924560523261,66.67883200956321,67.07439422607422,11872100,0.0,0.0,0.0,XLP
2021-12-22 00:00:00-05:00,67.04741017213881,67.52387899318748,66.78669939369577,67.49691009521484,7650200,0.0,0.0,0.0,XLP
2021-12-23 00:00:00-05:00,67.65874930670674,67.88349933124246,67.55086682575207,67.6497573852539,8089000,0.0,0.0,0.0,XLP
2021-12-27 00:00:00-05:00,67.6946999182767,68.36894989013672,67.6946999182767,68.36894989013672,7343200,0.0,0.0,0.0,XLP
2021-12-28 00:00:00-05:00,68.28804741370583,68.82744610700185,68.28804741370583,68.75553131103516,7285200,0.0,0.0,0.0,XLP
2021-12-29 00:00:00-05:00,68.8274413175689,69.24098051561349,68.71057378078217,69.07017517089844,7891600,0.0,0.0,0.0,XLP
2021-12-30 00:00:00-05:00,69.24097854725127,69.31290019499517,68.8094623784396,68.85440826416016,6802800,0.0,0.0,0.0,XLP
2021-12-31 00:00:00-05:00,68.80945447688693,69.42976661450088,68.77349365714446,69.32188415527344,11289000,0.0,0.0,0.0,XLP
2022-01-03 00:00:00-05:00,68.91733381750338,69.3488499172363,68.34196758648491,69.3128890991211,22320300,0.0,0.0,0.0,XLP
2022-01-04 00:00:00-05:00,69.29491944140992,69.99613832168762,69.26795053968009,69.78038024902344,23066000,0.0,0.0,0.0,XLP
2022-01-05 00:00:00-05:00,69.69048486785825,70.28382822723361,69.66351596221871,69.71746063232422,29748500,0.0,0.0,0.0,XLP
2022-01-06 00:00:00-05:00,69.67249929664358,70.10402231017058,69.42977231697725,69.52865600585938,25023900,0.0,0.0,0.0,XLP
2022-01-07 00:00:00-05:00,69.42078866143972,69.87028871041684,69.2319994639285,69.6005859375,12650300,0.0,0.0,0.0,XLP
2022-01-10 00:00:00-05:00,69.49270765749243,69.63654410107402,68.82744267209577,69.05219268798828,18578300,0.0,0.0,0.0,XLP
2022-01-11 00:00:00-05:00,68.98027487969826,69.03421268632985,68.21611937201274,68.97128295898438,19571600,0.0,0.0,0.0,XLP
2022-01-12 00:00:00-05:00,68.92634646242776,69.0522059467879,68.67462749370746,68.9982681274414,11155200,0.0,0.0,0.0,XLP
2022-01-13 00:00:00-05:00,69.07016193385397,69.2679430034552,68.84541196545706,69.12409973144531,14287300,0.0,0.0,0.0,XLP
2022-01-14 00:00:00-05:00,68.95329783381966,69.33986811140946,68.63864920295023,69.24996948242188,21391700,0.0,0.0,0.0,XLP
2022-01-18 00:00:00-05:00,68.73753599590543,68.75551983601555,68.03631712576855,68.2520751953125,16683800,0.0,0.0,0.0,XLP
2022-01-19 00:00:00-05:00,68.37792262188856,69.16005491739368,68.35994564376364,68.68358612060547,18518500,0.0,0.0,0.0,XLP
2022-01-20 00:00:00-05:00,68.62066293769702,69.20501423530408,68.17116299474158,68.23409271240234,15677800,0.0,0.0,0.0,XLP
2022-01-21 00:00:00-05:00,68.57571222939075,69.16006354429186,68.18015007305922,68.28803253173828,25270600,0.0,0.0,0.0,XLP
2022-01-24 00:00:00-05:00,68.01834756950028,68.46784759776662,66.62489473834415,68.06329345703125,35518900,0.0,0.0,0.0,XLP
2022-01-25 00:00:00-05:00,67.46995626913699,67.7036913429962,66.49903457228382,67.30813598632812,28638500,0.0,0.0,0.0,XLP
2022-01-26 00:00:00-05:00,67.10137209739982,67.70370056479811,66.40015306265829,66.79571533203125,33222000,0.0,0.0,0.0,XLP
2022-01-27 00:00:00-05:00,67.32610781663912,68.30602135943651,66.98449029411073,67.24520111083984,23816500,0.0,0.0,0.0,XLP
2022-01-28 00:00:00-05:00,66.89458900895714,68.07227673872525,66.31023767460819,68.03631591796875,25111500,0.0,0.0,0.0,XLP
2022-01-31 00:00:00-05:00,67.62278517661245,68.35996494672823,67.46995681351157,68.29703521728516,15453000,0.0,0.0,0.0,XLP
2022-02-01 00:00:00-05:00,68.29702243006312,68.44985076455002,67.53287389880381,68.23409271240234,15620900,0.0,0.0,0.0,XLP
2022-02-02 00:00:00-05:00,68.30602784793305,69.1600751647941,68.2430981178362,69.05219268798828,13630400,0.0,0.0,0.0,XLP
2022-02-03 00:00:00-05:00,68.73754268474633,69.41179271915458,68.63865213099372,69.07017517089844,14414700,0.0,0.0,0.0,XLP
2022-02-04 00:00:00-05:00,68.60269128809031,68.92633185322738,67.8385426210601,68.22511291503906,17939500,0.0,0.0,0.0,XLP
2022-02-07 00:00:00-05:00,68.49481069631592,68.68359986912658,67.95540522105632,68.35096740722656,10949400,0.0,0.0,0.0,XLP
2022-02-08 00:00:00-05:00,68.51279614777529,68.80047590269224,68.2431002356305,68.61168670654297,11472900,0.0,0.0,0.0,XLP
2022-02-09 00:00:00-05:00,68.94432473374013,69.09715311541689,68.51280163737565,68.62966918945312,14899300,0.0,0.0,0.0,XLP
2022-02-10 00:00:00-05:00,68.25208032502162,68.56672896234363,67.64975195374437,67.8924789428711,19828500,0.0,0.0,0.0,XLP
2022-02-11 00:00:00-05:00,68.09026551287253,68.34198444294032,67.45197626625024,67.6497573852539,18498300,0.0,0.0,0.0,XLP
2022-02-14 00:00:00-05:00,67.64975721465287,67.90147614408586,66.56196792170235,67.46096801757812,23550800,0.0,0.0,0.0,XLP
2022-02-15 00:00:00-05:00,67.86551483730076,68.29703789815338,67.26318642344151,67.57783508300781,12300400,0.0,0.0,0.0,XLP
2022-02-16 00:00:00-05:00,67.54187690777104,67.94643107923137,67.04743095442173,67.70369720458984,13507700,0.0,0.0,0.0,XLP
2022-02-17 00:00:00-05:00,67.53288589777844,68.41390210156469,67.3351047903251,68.22511291503906,12873300,0.0,0.0,0.0,XLP
2022-02-18 00:00:00-05:00,68.17117015469039,68.6116782245819,67.94642015960738,68.35096740722656,16470100,0.0,0.0,0.0,XLP
2022-02-22 00:00:00-05:00,68.40490110570926,68.4588457652929,67.38903365808149,67.820556640625,21545800,0.0,0.0,0.0,XLP
2022-02-23 00:00:00-05:00,68.04531927910097,68.08128010590397,67.18228001230803,67.27217864990234,15134300,0.0,0.0,0.0,XLP
2022-02-24 00:00:00-05:00,66.38216080614053,66.52600410725762,64.89881620162068,66.11246490478516,30125500,0.0,0.0,0.0,XLP
2022-02-25 00:00:00-05:00,66.49902571489704,68.34197145043129,66.47205681449205,68.24308776855469,21141600,0.0,0.0,0.0,XLP
2022-02-28 00:00:00-05:00,67.22722341957025,67.61379371989685,66.60691118306738,67.3351058959961,20975100,0.0,0.0,0.0,XLP
2022-03-01 00:00:00-05:00,67.15529512100778,67.70368565227565,66.57993568800961,66.93953704833984,18750300,0.0,0.0,0.0,XLP
2022-03-02 00:00:00-05:00,66.9575303275675,67.9554141263858,66.86762483069207,67.6497573852539,18935000,0.0,0.0,0.0,XLP
2022-03-03 00:00:00-05:00,67.94642409371566,68.60269027641361,67.89247942777098,68.1981430053711,19576500,0.0,0.0,0.0,XLP
2022-03-04 00:00:00-05:00,67.42499044440241,68.35095921576026,67.16427965829176,68.20712280273438,22078900,0.0,0.0,0.0,XLP
2022-03-07 00:00:00-05:00,67.8385612270468,68.13523296959453,66.88562311212998,66.9665298461914,20057300,0.0,0.0,0.0,XLP
2022-03-08 00:00:00-05:00,67.03841401901389,67.209226173818,65.11455501846669,65.15950775146484,29710400,0.0,0.0,0.0,XLP
2022-03-09 00:00:00-05:00,66.17538842452456,66.1933654060642,65.32134119546912,65.60002899169922,18254000,0.0,0.0,0.0,XLP
